link_dir,tx_beam,rx_beam,mcs,tx_mask22,tx_mask23,tx_mask24,rx_mask22,rx_mask23,rx_mask24,tx_gain_idx,rx_rf_gain_idx,rx_if_gain_idx,stf_snr,post_snr,rssi,rssi std,tx temp,rx temp,eirp,pRx,path_loss
1to2,46,2,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,9,14,12,-14,0,50,54,20.120923997383493,-76.18528767061557,96.30621166799907
1to2,46,3,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,5,13,10,-14,0,50,54,20.120923997383493,-79.29102818584452,99.41195218322801
1to2,46,4,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,8,5,-12,0,50,54,20.120923997383493,-85.65593498389511,105.7768589812786
1to2,46,5,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,5,10,7,-16,0,50,54,20.120923997383493,-80.84563927299348,100.96656327037698
1to2,46,6,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,7,10,8,-15,0,50,54,20.120923997383493,-83.16583244607651,103.28675644346
1to2,46,7,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,7,10,8,-14,0,50,54,20.120923997383493,-82.35524120353682,102.47616520092032
1to2,46,9,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,10,1,3,-8,0,50,54,20.120923997383493,-88.8349194388208,108.9558434362043
1to2,46,10,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,2,3,-14,0,50,54,20.120923997383493,-88.54063278146671,108.66155677885021
1to2,46,11,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,4,4,-17,0,50,54,20.120923997383493,-88.17294409452175,108.29386809190524
1to2,46,17,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,3,3,-16,0,50,54,20.120923997383493,-88.16327560926455,108.28419960664803
1to2,46,32,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,7,15,12,-15,0,50,54,20.120923997383493,-75.11992541296426,95.24084941034775
1to2,46,33,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,5,12,10,-14,0,50,54,20.120923997383493,-79.29749690608084,99.41842090346432
1to2,46,34,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,8,7,-14,0,50,54,20.120923997383493,-85.60327440704486,105.72419840442836
1to2,46,35,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,9,10,8,-12,0,50,54,20.120923997383493,-83.58588167657744,103.70680567396093
1to2,46,36,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,5,11,10,-14,0,50,54,20.120923997383493,-79.27028481825742,99.39120881564091
1to2,46,37,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,4,4,-18,0,50,54,20.120923997383493,-89.63714482663784,109.75806882402134
1to2,46,41,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,3,3,-15,0,50,54,20.120923997383493,-89.11865172149284,109.23957571887632
1to2,46,42,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,5,4,-15,0,50,54,20.120923997383493,-89.09070793452996,109.21163193191344
1to2,46,46,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,9,2,3,-14,0,50,54,20.120923997383493,-91.2222537658579,111.34317776324139
1to2,46,47,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,5,3,-12,0,50,54,20.120923997383493,-87.17436676668645,107.29529076406993
1to2,46,48,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,3,3,-13,0,50,54,20.120923997383493,-88.56006272930294,108.68098672668643
1to2,46,54,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,1,2,-17,0,50,54,20.120923997383493,-91.28701651080881,111.4079405081923
1to2,46,55,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,3,4,-14,0,50,54,20.120923997383493,-88.71671465664426,108.83763865402776
1to2,46,56,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,2,3,-16,0,50,54,20.120923997383493,-87.67725597133976,107.79817996872325
1to2,46,57,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,1,3,-15,0,50,54,20.120923997383493,-89.90124212389917,110.02216612128265
1to2,47,0,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,6,22,18,-13,0,51,54,20.09486074127148,-66.31464007686031,86.40950081813179
1to2,47,1,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,4,18,14,-14,0,51,54,20.09486074127148,-72.00013577374807,92.09499651501955
1to2,47,2,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,5,12,6,-13,0,51,54,20.09486074127148,-78.5098196787128,98.60468041998428
1to2,47,3,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,7,15,12,-16,0,51,54,20.09486074127148,-75.53065978112764,95.62552052239911
1to2,47,4,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,5,11,6,-15,0,51,54,20.09486074127148,-80.0696383548021,100.16449909607357
1to2,47,5,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,11,13,9,-14,0,51,54,20.09486074127148,-77.95066387666876,98.04552461794023
1to2,47,6,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,4,6,6,-13,0,51,54,20.09486074127148,-85.89752810044571,105.99238884171719
1to2,47,7,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,6,5,-15,0,51,54,20.09486074127148,-86.07974866387924,106.17460940515072
1to2,47,9,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,4,3,-14,0,51,54,20.09486074127148,-87.33360276997443,107.42846351124591
1to2,47,10,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,3,3,-15,0,51,54,20.09486074127148,-89.11865172149284,109.21351246276431
1to2,47,11,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,5,5,-14,0,51,54,20.09486074127148,-87.2804627014002,107.37532344267167
1to2,47,13,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,9,1,3,-12,0,51,54,20.09486074127148,-90.10039921822461,110.19525995949608
1to2,47,17,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,5,3,-15,0,51,54,20.09486074127148,-87.60803915511846,107.70289989638994
1to2,47,32,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,9,19,17,-15,0,51,54,20.09486074127148,-70.15371048390439,90.24857122517587
1to2,47,33,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,3,3,-15,0,51,54,20.09486074127148,-89.24588539038496,109.34074613165643
1to2,47,34,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,7,11,9,-14,0,51,54,20.09486074127148,-82.40722470045228,102.50208544172375
1to2,47,35,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,3,3,-16,0,51,54,20.09486074127148,-90.61051816965845,110.70537891092992
1to2,47,36,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,5,12,9,-13,0,51,54,20.09486074127148,-78.48260759088939,98.57746833216086
1to2,47,37,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,4,5,4,-15,0,51,54,20.09486074127148,-86.98761706173094,107.08247780300242
1to2,47,38,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,1,3,-17,0,51,54,20.09486074127148,-91.9509990647169,112.04585980598837
1to2,47,41,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,3,3,-19,0,51,54,20.09486074127148,-90.136218247646,110.23107898891747
1to2,47,42,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,8,6,-15,0,51,54,20.09486074127148,-85.98302342517601,106.07788416644749
1to2,47,47,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,9,1,3,-13,0,51,54,20.09486074127148,-90.581149003423,110.67600974469447
1to2,47,48,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,3,3,-14,0,51,54,20.09486074127148,-89.88242777907425,109.97728852034572
1to2,47,56,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,3,2,-13,0,51,54,20.09486074127148,-88.81501279231225,108.90987353358372
1to2,47,57,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,4,4,-12,0,51,54,20.09486074127148,-86.56645543093515,106.66131617220663
1to2,48,0,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,6,22,18,-12,0,51,54,20.04953040953246,-65.75908452130476,85.80861493083722
1to2,48,1,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,10,20,14,-13,0,51,54,20.04953040953246,-70.07588404845126,90.12541445798371
1to2,48,2,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,9,16,10,-14,0,51,54,20.04953040953246,-76.18528767061557,96.23481808014802
1to2,48,3,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,10,13,9,-18,0,51,54,20.04953040953246,-79.02791047372408,99.07744088325654
1to2,48,4,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,8,9,6,-14,0,51,54,20.04953040953246,-83.59728561366917,103.64681602320164
1to2,48,5,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,11,12,7,-17,0,51,54,20.04953040953246,-80.19067859516383,100.24020900469628
1to2,48,6,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,8,9,7,-15,0,51,54,20.04953040953246,-84.08996945474252,104.13949986427497
1to2,48,7,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,1,3,-16,0,51,54,20.04953040953246,-90.56760173115345,110.6171321406859
1to2,48,10,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,4,3,-14,0,51,54,20.04953040953246,-87.30840648836308,107.35793689789554
1to2,48,11,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,5,4,-13,0,51,54,20.04953040953246,-87.93469271493954,107.98422312447201
1to2,48,17,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,4,4,-16,0,51,54,20.04953040953246,-88.16327560926455,108.21280601879701
1to2,48,32,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,8,20,17,-15,0,51,54,20.04953040953246,-69.22099129536433,89.2705217048968
1to2,48,33,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,3,4,-13,0,51,54,20.04953040953246,-88.94290018558574,108.99243059511821
1to2,48,34,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,9,9,8,-14,0,51,54,20.04953040953246,-84.6459907162627,104.69552112579515
1to2,48,35,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,3,4,-15,0,51,54,20.04953040953246,-89.23034961173819,109.27988002127066
1to2,48,36,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,4,12,10,-14,0,51,54,20.04953040953246,-77.83383572054494,97.8833661300774
1to2,48,37,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,8,6,-14,0,51,54,20.04953040953246,-85.56823135901831,105.61776176855076
1to2,48,42,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,7,6,-16,0,51,54,20.04953040953246,-86.51148117892585,106.56101158845831
1to2,48,48,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,3,3,-12,0,51,54,20.04953040953246,-88.71892478618449,108.76845519571694
1to2,48,49,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,9,2,3,-13,0,51,54,20.04953040953246,-90.4873962580084,110.53692666754085
1to2,48,55,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,11,1,3,-8,0,51,54,20.04953040953246,-89.51650648303797,109.56603689257042
1to2,48,56,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,4,3,-15,0,51,54,20.04953040953246,-88.37702829617737,108.42655870570982
1to2,48,57,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,9,5,4,-20,0,51,54,20.04953040953246,-86.86016692002829,106.90969732956074
1to2,48,62,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,1,3,-17,0,51,54,20.04953040953246,-90.61780346170103,110.6673338712335
1to2,49,0,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,8,20,17,-15,0,51,54,20.001107995856884,-69.2222834938438,89.22339148970069
1to2,49,1,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,10,18,11,-17,0,51,54,20.001107995856884,-72.06732395242707,92.06843194828396
1to2,49,2,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,11,13,7,-13,0,51,54,20.001107995856884,-77.56082313779955,97.56193113365643
1to2,49,3,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,2,3,-15,0,51,54,20.001107995856884,-90.06299895719701,110.0641069530539
1to2,49,4,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,6,5,-16,0,51,54,20.001107995856884,-86.65112285613408,106.65223085199096
1to2,49,5,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,5,3,-13,0,51,54,20.001107995856884,-88.06265808297113,108.06376607882801
1to2,49,6,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,6,11,7,-15,0,51,54,20.001107995856884,-81.44320322340096,101.44431121925784
1to2,49,7,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,6,4,-14,0,51,54,20.001107995856884,-85.55129091012941,105.5523989059863
1to2,49,17,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,2,3,-15,0,51,54,20.001107995856884,-90.46382312791145,110.46493112376834
1to2,49,32,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,10,19,16,-14,0,51,54,20.001107995856884,-70.5676297456764,90.56873774153328
1to2,49,33,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,8,10,7,-13,0,51,54,20.001107995856884,-83.01696404936624,103.01807204522312
1to2,49,34,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,8,9,7,-16,0,51,54,20.001107995856884,-84.64367233345854,104.64478032931542
1to2,49,35,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,6,5,-13,0,51,54,20.001107995856884,-86.18726514146209,106.18837313731898
1to2,49,36,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,12,8,7,-9,0,51,54,20.001107995856884,-84.81607051714158,104.81717851299847
1to2,49,37,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,6,6,-17,0,51,54,20.001107995856884,-88.28660978211389,108.28771777797077
1to2,49,42,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,4,3,-15,0,51,54,20.001107995856884,-89.91429022157833,109.91539821743521
1to2,49,43,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,2,3,-17,0,51,54,20.001107995856884,-91.82583472704313,111.82694272290001
1to2,49,55,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,3,3,-13,0,51,54,20.001107995856884,-88.14673343566855,108.14784143152544
1to2,49,56,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,9,3,3,-10,0,51,54,20.001107995856884,-88.24478641053585,108.24589440639274
1to2,49,57,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,1,3,-15,0,51,54,20.001107995856884,-89.12404921713824,109.12515721299512
1to2,50,0,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,6,17,15,-14,0,51,54,19.949523508196663,-73.7582181894874,93.70774169768406
1to2,50,1,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,6,11,7,-14,0,51,54,19.949523508196663,-80.56764258832868,100.51716609652534
1to2,50,2,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,9,15,12,-12,0,51,54,19.949523508196663,-75.35455966704268,95.30408317523934
1to2,50,3,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,7,10,9,-14,0,51,54,19.949523508196663,-82.40722470045228,102.35674820864894
1to2,50,4,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,6,10,8,-14,0,51,54,19.949523508196663,-80.54822867015332,100.49775217834998
1to2,50,5,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,9,9,7,-12,0,51,54,19.949523508196663,-83.5742053674008,103.52372887559746
1to2,50,6,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,9,2,3,-12,0,51,54,19.949523508196663,-90.27834196449433,110.227865472691
1to2,50,7,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,1,2,-15,0,51,54,19.949523508196663,-90.01101546028156,109.96053896847822
1to2,50,10,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,1,3,-18,0,51,54,19.949523508196663,-91.61199282115686,111.56151632935352
1to2,50,32,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,5,18,16,-14,0,51,54,19.949523508196663,-73.23338756090916,93.18291106910583
1to2,50,33,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,8,5,-11,0,51,54,19.949523508196663,-85.1401406049749,105.08966411317157
1to2,50,34,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,8,9,8,-15,0,51,54,19.949523508196663,-84.12501250276907,104.07453601096573
1to2,50,36,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,12,6,6,-12,0,51,54,19.949523508196663,-86.4136710557993,106.36319456399596
1to2,50,37,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,4,4,-13,0,51,54,19.949523508196663,-88.04835840253168,107.99788191072834
1to2,50,42,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,9,1,3,-15,0,51,54,19.949523508196663,-91.96108346253095,111.91060697072761
1to2,50,57,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,3,3,-18,0,51,54,19.949523508196663,-90.04465297660454,109.9941764848012
1to2,51,0,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,6,17,14,-15,0,50,54,19.87846152837161,-74.18067662502968,94.05913815340128
1to2,51,1,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,6,17,14,-12,0,50,54,19.87846152837161,-72.86082888530687,92.73929041367848
1to2,51,2,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,9,15,13,-12,0,50,54,19.87846152837161,-75.35455966704268,95.2330211954143
1to2,51,3,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,9,7,6,-17,0,50,54,19.87846152837161,-86.22255368817487,106.10101521654647
1to2,51,4,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,6,5,-14,0,50,54,19.87846152837161,-86.71859529902906,106.59705682740068
1to2,51,5,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,6,6,-15,0,50,54,19.87846152837161,-86.1109887932076,105.9894503215792
1to2,51,6,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,4,4,-15,0,50,54,19.87846152837161,-89.20437362212209,109.08283515049371
1to2,51,32,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,6,10,9,-15,0,50,54,19.87846152837161,-81.48859313119242,101.36705465956402
1to2,51,35,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,2,3,-15,0,50,54,19.87846152837161,-90.83112480554749,110.7095863339191
1to2,51,36,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,5,5,-18,0,50,54,19.87846152837161,-87.69636205445711,107.57482358282871
1to2,51,42,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,9,2,3,-13,0,50,54,19.87846152837161,-90.76347867211179,110.64194020048339
1to2,52,0,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,8,16,13,-14,0,50,54,19.820317160861297,-75.49956249160611,95.3198796524674
1to2,52,1,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,6,16,14,-12,0,50,54,19.820317160861297,-72.86082888530687,92.68114604616817
1to2,52,2,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,10,12,10,-18,0,50,54,19.820317160861297,-79.03437919396039,98.85469635482168
1to2,52,4,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,2,4,-16,0,50,54,19.820317160861297,-89.81174496057642,109.63206212143771
1to2,52,6,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,5,5,-14,0,50,54,19.820317160861297,-88.62635468209596,108.44667184295726
1to2,52,7,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,2,3,-14,0,50,54,19.820317160861297,-88.60941423320706,108.42973139406836
1to2,52,32,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,7,5,-13,0,50,54,19.820317160861297,-85.08516351305992,104.90548067392122
1to2,52,33,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,6,6,-16,0,50,54,19.820317160861297,-86.66665863478084,106.48697579564214
1to2,52,35,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,5,5,-17,0,50,54,19.820317160861297,-89.08581374104666,108.90613090190796
1to2,52,36,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,2,3,-13,0,50,54,19.820317160861297,-88.91568809776233,108.73600525862362
1to2,52,42,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,1,2,-15,0,50,54,19.820317160861297,-90.69148312833926,110.51180028920055
1to2,53,0,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,10,13,11,-14,0,50,53,19.758760807783666,-77.12535517198103,96.88411597976469
1to2,53,1,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,11,12,10,-15,0,50,53,19.758760807783666,-78.84885602103765,98.6076168288213
1to2,53,3,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,7,9,8,-15,0,50,53,19.758760807783666,-83.40538177845059,103.16414258623425
1to2,53,4,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,9,1,2,-10,0,50,53,19.758760807783666,-89.24417928640621,109.00294009418988
1to2,53,5,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,5,4,-16,0,50,53,19.758760807783666,-86.839896039758,106.59865684754166
1to2,53,32,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,5,3,-14,0,50,53,19.758760807783666,-87.67310052921648,107.43186133700016
1to2,53,33,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,8,6,-13,0,50,53,19.758760807783666,-85.2817348663319,105.04049567411556
1to2,53,34,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,10,2,3,-9,0,50,53,19.758760807783666,-89.87720305671672,109.63596386450038
1to2,53,35,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,3,3,-13,0,50,53,19.758760807783666,-89.84119690981876,109.59995771760242
1to2,53,36,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,2,3,-15,0,50,53,19.758760807783666,-90.25252151416277,110.01128232194642
1to2,54,0,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,5,17,16,-14,0,50,53,19.693693983642078,-73.37479098218594,93.06848496582802
1to2,54,1,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,4,18,15,-15,0,50,53,19.693693983642078,-72.72203897309046,92.41573295673254
1to2,54,2,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,7,16,13,-14,0,50,53,19.693693983642078,-74.8416653120106,94.53535929565268
1to2,54,3,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,11,13,12,-12,0,50,53,19.693693983642078,-77.2855870403604,96.97928102400247
1to2,54,4,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,4,12,9,-15,0,50,53,19.693693983642078,-78.6394640688855,98.33315805252758
1to2,54,5,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,8,9,8,-14,0,50,53,19.693693983642078,-83.80738109416663,103.50107507780871
1to2,54,6,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,3,3,-14,0,50,53,19.693693983642078,-89.67293754330373,109.36663152694581
1to2,54,10,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,2,3,-13,0,50,53,19.693693983642078,-89.00453531315769,108.69822929679977
1to2,54,11,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,3,4,-17,0,50,53,19.693693983642078,-90.44471310248969,110.13840708613176
1to2,54,13,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,1,3,-15,0,50,53,19.693693983642078,-90.80033268465004,110.49402666829212
1to2,54,32,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,11,13,12,-14,0,50,53,19.693693983642078,-78.13003955351054,97.82373353715262
