link_dir,tx_beam,rx_beam,mcs,tx_mask22,tx_mask23,tx_mask24,rx_mask22,rx_mask23,rx_mask24,tx_gain_idx,rx_rf_gain_idx,rx_if_gain_idx,stf_snr,post_snr,rssi,rssi std,tx temp,rx temp,eirp,pRx,path_loss
1to2,44,38,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,3.0,3.0,-15.0,0.0,50.0,54.0,20.196674240169337,-90.78820836704249,110.98488260721183
1to2,44,40,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,3.0,4.0,-16.0,0.0,50.0,54.0,20.196674240169337,-89.72524335194242,109.92191759211175
1to2,44,41,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,3.0,3.0,-14.0,0.0,50.0,54.0,20.196674240169337,-90.13803156646493,110.33470580663428
1to2,44,42,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,6.0,5.0,-17.0,0.0,50.0,54.0,20.196674240169337,-88.17294409452175,108.3696183346911
1to2,44,53,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,9,1.0,3.0,-15.0,0.0,50.0,54.0,20.196674240169337,-91.45889297146768,111.65556721163702
1to2,44,56,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,11,1.0,3.0,-11.0,0.0,50.0,54.0,20.196674240169337,nan,nan
1to2,44,57,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,6.0,5.0,-15.0,0.0,50.0,54.0,20.196674240169337,-86.3200427749477,106.51671701511702
1to2,44,62,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,2.0,3.0,-16.0,0.0,50.0,54.0,20.196674240169337,-90.03640811286382,110.23308235303315
1to2,45,0,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,5,23.0,19.0,-13.0,0.0,51.0,54.0,20.176496145472928,-65.28852026821197,85.46501641368489
1to2,45,1,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,1,10,24.0,19.0,-13.0,0.0,51.0,54.0,20.176496145472928,-62.71232889359513,82.88882503906805
1to2,45,2,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,7,22.0,18.0,-14.0,0.0,51.0,54.0,20.176496145472928,-67.74597767534827,87.9224738208212
1to2,45,3,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,6,18.0,15.0,-14.0,0.0,51.0,54.0,20.176496145472928,-73.74657913124301,93.92307527671593
1to2,45,4,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,7,16.0,14.0,-15.0,0.0,51.0,54.0,20.176496145472928,-75.1005114947889,95.27700764026183
1to2,45,5,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,10,14.0,11.0,-14.0,0.0,51.0,54.0,20.176496145472928,-76.94648656035218,97.12298270582511
1to2,45,6,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,11,13.0,11.0,-14.0,0.0,51.0,54.0,20.176496145472928,-77.9363641962293,98.11286034170223
1to2,45,7,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,7,9.0,7.0,-15.0,0.0,51.0,54.0,20.176496145472928,-83.1488919971876,103.32538814266053
1to2,45,8,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,8,9.0,7.0,-14.0,0.0,51.0,54.0,20.176496145472928,-83.53476719843962,103.71126334391255
1to2,45,9,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,3.0,3.0,-12.0,0.0,51.0,54.0,20.176496145472928,-87.40983650394948,107.5863326494224
1to2,45,10,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,4,5.0,6.0,-15.0,0.0,51.0,54.0,20.176496145472928,-86.90189516110169,107.07839130657462
1to2,45,11,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,7.0,6.0,-15.0,0.0,51.0,54.0,20.176496145472928,-85.98302342517601,106.15951957064894
1to2,45,12,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,7.0,6.0,-15.0,0.0,51.0,54.0,20.176496145472928,-87.07955676841134,107.25605291388426
1to2,45,13,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,7.0,7.0,-14.0,0.0,51.0,54.0,20.176496145472928,-86.51467656314324,106.69117270861616
1to2,45,14,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,4,7.0,5.0,-13.0,0.0,51.0,54.0,20.176496145472928,-85.68316814836624,105.85966429383916
1to2,45,15,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,6,12.0,8.0,-14.0,0.0,51.0,54.0,20.176496145472928,-80.26855969148164,100.44505583695457
1to2,45,16,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,5,11.0,8.0,-17.0,0.0,51.0,54.0,20.176496145472928,-81.3270995088622,101.50359565433513
1to2,45,17,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,5,12.0,9.0,-14.0,0.0,51.0,54.0,20.176496145472928,-78.91465944979804,99.09115559527096
1to2,45,18,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,4,12.0,9.0,-15.0,0.0,51.0,54.0,20.176496145472928,-77.91775161639691,98.09424776186984
1to2,45,19,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,8,10.0,6.0,-12.0,0.0,51.0,54.0,20.176496145472928,-81.74464600753296,101.92114215300589
1to2,45,23,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,1.0,3.0,-18.0,0.0,51.0,54.0,20.176496145472928,-91.01679171898913,111.19328786446205
1to2,45,24,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,1.0,3.0,-17.0,0.0,51.0,54.0,20.176496145472928,-91.21328453195147,111.3897806774244
1to2,45,29,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,1.0,3.0,-17.0,0.0,51.0,54.0,20.176496145472928,-89.98285182267502,110.15934796814794
1to2,45,30,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,1.0,3.0,-15.0,0.0,51.0,54.0,20.176496145472928,-87.95252248608897,108.12901863156189
1to2,45,31,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,2.0,3.0,-12.0,0.0,51.0,54.0,20.176496145472928,-86.96857203590132,107.14506818137424
1to2,45,32,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,5,12.0,6.0,-15.0,0.0,51.0,54.0,20.176496145472928,-80.08905227297745,100.26554841845038
1to2,45,33,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,10,14.0,12.0,-15.0,0.0,51.0,54.0,20.176496145472928,-77.39090613936793,97.56740228484085
1to2,45,34,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,1.0,3.0,-17.0,0.0,51.0,54.0,20.176496145472928,-92.00298256163235,112.17947870710528
1to2,45,35,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,10,15.0,12.0,-14.0,0.0,51.0,54.0,20.176496145472928,-76.95816286952883,97.13465901500176
1to2,45,36,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,10,14.0,10.0,-14.0,0.0,51.0,54.0,20.176496145472928,-76.94648656035218,97.12298270582511
1to2,45,37,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,3.0,4.0,-12.0,0.0,51.0,54.0,20.176496145472928,-88.31870808780609,108.49520423327901
1to2,45,38,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,1.0,3.0,-16.0,0.0,51.0,54.0,20.176496145472928,-91.36960371587969,111.54609986135262
1to2,45,41,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,12,8.0,7.0,-11.0,0.0,51.0,54.0,20.176496145472928,-85.78111596184469,105.95761210731762
1to2,45,42,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,4,6.0,6.0,-16.0,0.0,51.0,54.0,20.176496145472928,-87.41899585478143,107.59549200025435
1to2,45,43,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,10,1.0,3.0,-14.0,0.0,51.0,54.0,20.176496145472928,nan,nan
1to2,45,44,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,10,1.0,3.0,-12.0,0.0,51.0,54.0,20.176496145472928,-91.32597371026004,111.50246985573297
1to2,45,45,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,1.0,3.0,-12.0,0.0,51.0,54.0,20.176496145472928,-88.84589052212495,109.02238666759787
1to2,45,47,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,4,4.0,4.0,-18.0,0.0,51.0,54.0,20.176496145472928,-88.32675514737787,108.50325129285079
1to2,45,48,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,3.0,4.0,-18.0,0.0,51.0,54.0,20.176496145472928,-90.60723398061683,110.78373012608975
1to2,45,53,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,9,1.0,3.0,-11.0,0.0,51.0,54.0,20.176496145472928,-89.06368339062934,109.24017953610226
1to2,45,55,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,4.0,3.0,-15.0,0.0,51.0,54.0,20.176496145472928,-88.44971864046776,108.62621478594069
1to2,45,56,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,5.0,4.0,-14.0,0.0,51.0,54.0,20.176496145472928,-86.56678306304761,106.74327920852053
1to2,45,57,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,1.0,3.0,-15.0,0.0,51.0,54.0,20.176496145472928,-89.12404921713824,109.30054536261116
1to2,45,61,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,2.0,3.0,-20.0,0.0,51.0,54.0,20.176496145472928,-89.55488433387956,109.73138047935248
1to2,45,62,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,6.0,3.0,-14.0,0.0,51.0,54.0,20.176496145472928,-87.2762186301912,107.45271477566412
1to2,46,0,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,6,22.0,18.0,-12.0,0.0,50.0,54.0,20.120923997383493,-65.75908452130476,85.88000851868824
1to2,46,1,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,6,23.0,18.0,-13.0,0.0,50.0,54.0,20.120923997383493,-66.31334787838084,86.43427187576432
1to2,46,2,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,7,15.0,14.0,-15.0,0.0,50.0,54.0,20.120923997383493,-75.11604727343567,95.23697127081917
1to2,46,3,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,10,13.0,10.0,-17.0,0.0,50.0,54.0,20.120923997383493,-78.21885240151626,98.33977639889974
1to2,46,4,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,8,9.0,7.0,-13.0,0.0,50.0,54.0,20.120923997383493,-83.00142827071947,103.12235226810296
1to2,46,5,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,8,9.0,7.0,-15.0,0.0,50.0,54.0,20.120923997383493,-84.10426913518197,104.22519313256547
1to2,46,6,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,6,11.0,9.0,-16.0,0.0,50.0,54.0,20.120923997383493,-82.40474168493941,102.52566568232291
1to2,46,7,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,6,11.0,9.0,-14.0,0.0,50.0,54.0,20.120923997383493,-80.50531223164832,100.6262362290318
1to2,46,8,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,6.0,5.0,-14.0,0.0,50.0,54.0,20.120923997383493,-86.65607688379951,106.777000881183
1to2,46,9,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,5.0,5.0,-13.0,0.0,50.0,54.0,20.120923997383493,-86.77836631582834,106.89929031321182
1to2,46,10,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,6.0,6.0,-15.0,0.0,50.0,54.0,20.120923997383493,-87.13822756635066,107.25915156373415
1to2,46,11,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,6.0,4.0,-12.0,0.0,50.0,54.0,20.120923997383493,-85.51629330668688,105.63721730407036
1to2,46,12,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,6.0,4.0,-17.0,0.0,50.0,54.0,20.120923997383493,-87.00921192169925,107.13013591908273
1to2,46,13,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,8.0,8.0,-15.0,0.0,50.0,54.0,20.120923997383493,-85.91874636649843,106.03967036388192
1to2,46,14,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,10,13.0,10.0,-17.0,0.0,50.0,54.0,20.120923997383493,-77.96944940141023,98.09037339879373
1to2,46,15,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,11,20.0,16.0,-14.0,0.0,50.0,54.0,20.120923997383493,-71.44820209279249,91.56912609017598
1to2,46,16,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,9,20.0,16.0,-15.0,0.0,50.0,54.0,20.120923997383493,-69.812325219832,89.93324921721549
1to2,46,17,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,4,18.0,13.0,-16.0,0.0,50.0,54.0,20.120923997383493,-72.70330650162094,92.82423049900444
1to2,46,18,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,5,12.0,10.0,-15.0,0.0,50.0,54.0,20.120923997383493,-79.65391426349048,99.77483826087396
1to2,46,19,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,3.0,4.0,-11.0,0.0,50.0,54.0,20.120923997383493,-87.29469516893354,107.41561916631704
1to2,46,20,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,6.0,3.0,-13.0,0.0,50.0,54.0,20.120923997383493,-85.66513369377854,105.78605769116203
1to2,46,21,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,8,8.0,7.0,-15.0,0.0,50.0,54.0,20.120923997383493,-83.53566962916474,103.65659362654824
1to2,46,22,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,13,3.0,4.0,-15.0,0.0,50.0,54.0,20.120923997383493,-88.59600511083728,108.71692910822077
1to2,46,24,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,2.0,3.0,-14.0,0.0,50.0,54.0,20.120923997383493,-89.46909848543986,109.59002248282334
1to2,46,28,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,6.0,3.0,-14.0,0.0,50.0,54.0,20.120923997383493,-87.55714159330535,107.67806559068885
1to2,46,29,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,4.0,3.0,-15.0,0.0,50.0,54.0,20.120923997383493,-88.04609699388287,108.16702099126636
1to2,46,30,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,2.0,3.0,-17.0,0.0,50.0,54.0,20.120923997383493,-87.80798661539744,107.92891061278092
1to2,46,31,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,2.0,3.0,-13.0,0.0,50.0,54.0,20.120923997383493,-87.55125236541811,107.6721763628016
1to2,46,32,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,7,16.0,11.0,-15.0,0.0,50.0,54.0,20.120923997383493,-75.11992541296426,95.24084941034775
1to2,46,33,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,6,13.0,10.0,-12.0,0.0,50.0,54.0,20.120923997383493,-78.73561088391178,98.85653488129526
1to2,46,34,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,8.0,7.0,-13.0,0.0,50.0,54.0,20.120923997383493,-85.07481665329502,105.19574065067852
1to2,46,35,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,8,10.0,9.0,-15.0,0.0,50.0,54.0,20.120923997383493,-84.11594544435862,104.2368694417421
1to2,46,36,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,5,11.0,9.0,-14.0,0.0,50.0,54.0,20.120923997383493,-79.27028481825742,99.39120881564091
1to2,46,37,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,4.0,4.0,-14.0,0.0,50.0,54.0,20.120923997383493,-89.47136963829858,109.59229363568207
1to2,46,38,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,2.0,3.0,-14.0,0.0,50.0,54.0,20.120923997383493,-90.20681301820528,110.32773701558878
1to2,46,41,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,5.0,3.0,-15.0,0.0,50.0,54.0,20.120923997383493,-87.86364294250914,107.98456693989263
1to2,46,42,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,5.0,5.0,-14.0,0.0,50.0,54.0,20.120923997383493,-88.51268899450383,108.63361299188733
1to2,46,45,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,2.0,3.0,-18.0,0.0,50.0,54.0,20.120923997383493,-89.42278487455836,109.54370887194185
1to2,46,47,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,2.0,2.0,-14.0,0.0,50.0,54.0,20.120923997383493,-89.92775811081326,110.04868210819674
1to2,46,48,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,5.0,4.0,-13.0,0.0,50.0,54.0,20.120923997383493,-87.70703271451174,107.82795671189524
1to2,46,55,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,3.0,4.0,-14.0,0.0,50.0,54.0,20.120923997383493,-88.71671465664426,108.83763865402776
1to2,46,56,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,4.0,3.0,-15.0,0.0,50.0,54.0,20.120923997383493,-87.12201951719368,107.24294351457718
1to2,46,57,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,5.0,3.0,-12.0,0.0,50.0,54.0,20.120923997383493,-86.56645543093515,106.68737942831865
1to2,47,0,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,6,22.0,18.0,-14.0,0.0,50.0,54.0,20.078621630158146,-66.85986671143857,86.93848834159672
1to2,47,1,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,10,19.0,15.0,-17.0,0.0,50.0,54.0,20.078621630158146,-72.06732395242707,92.14594558258523
1to2,47,2,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,6,9.0,6.0,-18.0,0.0,50.0,54.0,20.078621630158146,-83.8436373557921,103.92225898595024
1to2,47,3,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,8,15.0,12.0,-15.0,0.0,50.0,54.0,20.078621630158146,-75.92242165799391,96.00104328815206
1to2,47,4,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,7.0,5.0,-14.0,0.0,50.0,54.0,20.078621630158146,-86.71859529902906,106.79721692918721
1to2,47,5,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,5,12.0,10.0,-14.0,0.0,50.0,54.0,20.078621630158146,-79.27028481825742,99.34890644841556
1to2,47,6,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,8.0,7.0,-12.0,0.0,50.0,54.0,20.078621630158146,-85.62995899427901,105.70858062443716
1to2,47,7,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,8.0,5.0,-13.0,0.0,50.0,54.0,20.078621630158146,-85.02283315637956,105.10145478653772
1to2,47,9,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,7.0,5.0,-12.0,0.0,50.0,54.0,20.078621630158146,-84.45079023250072,104.52941186265886
1to2,47,10,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,8,9.0,6.0,-14.0,0.0,50.0,54.0,20.078621630158146,-83.48558772342382,103.56420935358196
1to2,47,11,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,9.0,5.0,-12.0,0.0,50.0,54.0,20.078621630158146,-84.39765016392649,104.47627179408462
1to2,47,12,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,3.0,4.0,-14.0,0.0,50.0,54.0,20.078621630158146,-89.32697693973,109.40559856988816
1to2,47,13,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,9,10.0,7.0,-13.0,0.0,50.0,54.0,20.078621630158146,-83.90748393132903,103.98610556148716
1to2,47,14,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,5,13.0,10.0,-14.0,0.0,50.0,54.0,20.078621630158146,-79.0416251857385,99.12024681589665
1to2,47,15,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,10,20.0,16.0,-15.0,0.0,50.0,54.0,20.078621630158146,-70.76029254605452,90.83891417621265
1to2,47,16,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,10,21.0,16.0,-14.0,0.0,50.0,54.0,20.078621630158146,-70.22624448160401,90.30486611176215
1to2,47,17,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,7,17.0,12.0,-12.0,0.0,50.0,54.0,20.078621630158146,-73.46996613336799,93.54858776352614
1to2,47,18,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,8.0,7.0,-13.0,0.0,50.0,54.0,20.078621630158146,-84.65002550357295,104.7286471337311
1to2,47,19,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,8,9.0,5.0,-14.0,0.0,50.0,54.0,20.078621630158146,-83.12997703469733,103.20859866485549
1to2,47,20,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,8,9.0,6.0,-15.0,0.0,50.0,54.0,20.078621630158146,-83.59381399667507,103.67243562683322
1to2,47,21,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,6,11.0,8.0,-15.0,0.0,50.0,54.0,20.078621630158146,-80.88890339782319,100.96752502798134
1to2,47,22,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,5.0,5.0,-13.0,0.0,50.0,54.0,20.078621630158146,-86.22303575619082,106.30165738634898
1to2,47,24,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,3.0,3.0,-11.0,0.0,50.0,54.0,20.078621630158146,-87.72123224698204,107.79985387714018
1to2,47,28,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,5.0,3.0,-14.0,0.0,50.0,54.0,20.078621630158146,-87.55714159330535,107.6357632234635
1to2,47,29,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,1.0,3.0,-14.0,0.0,50.0,54.0,20.078621630158146,-88.31309301005936,108.39171464021751
1to2,47,33,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,4.0,3.0,-11.0,0.0,50.0,54.0,20.078621630158146,-88.51739899689923,108.59602062705738
1to2,47,34,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,6,11.0,10.0,-15.0,0.0,50.0,54.0,20.078621630158146,-81.47824627142751,101.55686790158566
1to2,47,35,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,2.0,3.0,-13.0,0.0,50.0,54.0,20.078621630158146,-89.66833410787306,109.7469557380312
1to2,47,36,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,5,11.0,10.0,-14.0,0.0,50.0,54.0,20.078621630158146,-79.27028481825742,99.34890644841556
1to2,47,37,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,6.0,4.0,-14.0,0.0,50.0,54.0,20.078621630158146,-87.39412838899233,107.47275001915048
1to2,47,38,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,2.0,3.0,-15.0,0.0,50.0,54.0,20.078621630158146,-90.78820836704249,110.86682999720063
1to2,47,41,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,1.0,3.0,-15.0,0.0,50.0,54.0,20.078621630158146,-90.71942691530214,110.79804854546029
1to2,47,42,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,6.0,5.0,-14.0,0.0,50.0,54.0,20.078621630158146,-87.2804627014002,107.35908433155834
1to2,47,46,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,2.0,3.0,-15.0,0.0,50.0,54.0,20.078621630158146,-90.55145582687581,110.63007745703396
1to2,47,48,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,4.0,3.0,-14.0,0.0,50.0,54.0,20.078621630158146,-88.28502899407603,108.36365062423417
1to2,47,51,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,9,1.0,3.0,-12.0,0.0,50.0,54.0,20.078621630158146,-89.78218650642688,109.86080813658504
1to2,47,55,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,10,1.0,3.0,-12.0,0.0,50.0,54.0,20.078621630158146,-90.74926147487544,110.82788310503358
1to2,47,56,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,3.0,3.0,-12.0,0.0,50.0,54.0,20.078621630158146,-88.2329051482597,108.31152677841786
1to2,47,57,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,12,7.0,4.0,-11.0,0.0,50.0,54.0,20.078621630158146,-84.96293117044172,105.04155280059987
1to2,47,62,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,9,1.0,3.0,-14.0,0.0,50.0,54.0,20.078621630158146,-90.12581070300871,110.20443233316686
