link_dir,tx_beam,rx_beam,mcs,tx_mask22,tx_mask23,tx_mask24,rx_mask22,rx_mask23,rx_mask24,tx_gain_idx,rx_rf_gain_idx,rx_if_gain_idx,stf_snr,post_snr,rssi,rssi std,tx temp,rx temp,eirp,pRx,path_loss
1to2,28,41,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,1.0,3.0,-14.0,0.0,49.0,52.0,19.289164786535107,-89.77608443913854,109.06524922567365
1to2,28,53,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,1.0,3.0,-14.0,0.0,49.0,52.0,19.289164786535107,-89.95415051841552,109.24331530495063
1to2,28,54,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,7.0,5.0,-13.0,0.0,49.0,52.0,19.289164786535107,-85.87855840506447,105.16772319159958
1to2,28,55,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,6,12.0,8.0,-14.0,0.0,49.0,52.0,19.289164786535107,-80.48667143440564,99.77583622094075
1to2,28,56,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,7,10.0,7.0,-14.0,0.0,49.0,52.0,19.289164786535107,-82.12502242390849,101.4141872104436
1to2,28,57,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,3.0,2.0,-15.0,0.0,49.0,52.0,19.289164786535107,-89.54057997725236,108.82974476378747
1to2,28,62,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,1.0,3.0,-12.0,0.0,49.0,52.0,19.289164786535107,-88.05132882316005,107.34049360969516
1to2,29,0,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,5,17.0,15.0,-15.0,0.0,50.0,52.0,19.216340358199844,-73.91844975327304,93.13479011147288
1to2,29,1,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,7,21.0,18.0,-13.0,0.0,50.0,52.0,19.216340358199844,-67.57789814291655,86.7942385011164
1to2,29,2,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,10,20.0,16.0,-13.0,0.0,50.0,52.0,19.216340358199844,-70.40217801991669,89.61851837811653
1to2,29,3,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,6,11.0,8.0,-14.0,0.0,50.0,52.0,19.216340358199844,-81.27636946408651,100.49270982228636
1to2,29,4,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,10,14.0,10.0,-14.0,0.0,50.0,52.0,19.216340358199844,-77.25113524112354,96.46747559932338
1to2,29,5,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,12,6.0,5.0,-12.0,0.0,50.0,52.0,19.216340358199844,-86.8641821655508,106.08052252375064
1to2,29,6,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,6,10.0,9.0,-13.0,0.0,50.0,52.0,19.216340358199844,-80.32724963361579,99.54358999181564
1to2,29,7,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,9,7.0,5.0,-15.0,0.0,50.0,52.0,19.216340358199844,-85.53028024864108,104.74662060684092
1to2,29,8,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,6.0,5.0,-16.0,0.0,50.0,52.0,19.216340358199844,-86.98950342650568,106.20584378470552
1to2,29,10,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,2.0,3.0,-15.0,0.0,50.0,52.0,19.216340358199844,-89.50661736823227,108.72295772643211
1to2,29,11,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,1.0,3.0,-12.0,0.0,50.0,52.0,19.216340358199844,-89.28779918747269,108.50413954567253
1to2,29,12,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,3.0,3.0,-14.0,0.0,50.0,52.0,19.216340358199844,-89.71741364119922,108.93375399939906
1to2,29,13,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,5.0,4.0,-14.0,0.0,50.0,52.0,19.216340358199844,-89.68386359349807,108.90020395169792
1to2,29,18,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,2.0,3.0,-15.0,0.0,50.0,52.0,19.216340358199844,-89.202591167166,108.41893152536585
1to2,29,19,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,3.0,3.0,-15.0,0.0,50.0,52.0,19.216340358199844,-89.15100667950578,108.36734703770563
1to2,29,32,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,5,12.0,7.0,-14.0,0.0,50.0,52.0,19.216340358199844,-79.88600658770387,99.10234694590372
1to2,29,33,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,4,12.0,10.0,-15.0,0.0,50.0,52.0,19.216340358199844,-78.96098820870924,98.17732856690908
1to2,29,34,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,12,6.0,5.0,-14.0,0.0,50.0,52.0,19.216340358199844,-87.94999255890971,107.16633291710956
1to2,29,35,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,6,12.0,10.0,-14.0,0.0,50.0,52.0,19.216340358199844,-81.26730240567606,100.4836427638759
1to2,29,36,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,6.0,4.0,-15.0,0.0,50.0,52.0,19.216340358199844,-87.63644140343484,106.85278176163469
1to2,29,41,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,4.0,5.0,-13.0,0.0,50.0,52.0,19.216340358199844,-88.35062480910366,107.56696516730351
1to2,29,47,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,2.0,3.0,-15.0,0.0,50.0,52.0,19.216340358199844,-90.14849131300366,109.3648316712035
1to2,29,53,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,3.0,3.0,-13.0,0.0,50.0,52.0,19.216340358199844,-88.66326983159558,107.87961018979543
1to2,29,54,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,6.0,4.0,-16.0,0.0,50.0,52.0,19.216340358199844,-86.34512284932214,105.56146320752198
1to2,29,55,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,7,10.0,6.0,-14.0,0.0,50.0,52.0,19.216340358199844,-82.19771276819888,101.41405312639873
1to2,29,56,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,8,9.0,6.0,-15.0,0.0,50.0,52.0,19.216340358199844,-83.70616770814603,102.92250806634587
1to2,29,57,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,1.0,2.0,-15.0,0.0,50.0,52.0,19.216340358199844,-90.2474953538759,109.46383571207575
1to2,29,62,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,10,1.0,3.0,-12.0,0.0,50.0,52.0,19.216340358199844,-90.6836949345385,109.90003529273834
1to2,30,0,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,9,19.0,16.0,-15.0,0.0,49.0,52.0,19.106526739292608,-70.52613670299888,89.63266344229149
1to2,30,1,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,4,23.0,18.0,-14.0,0.0,49.0,52.0,19.106526739292608,-64.99104716321578,84.09757390250839
1to2,30,2,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,7,22.0,18.0,-14.0,0.0,49.0,52.0,19.106526739292608,-68.12957555894351,87.23610229823612
1to2,30,3,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,8,15.0,11.0,-16.0,0.0,49.0,52.0,19.106526739292608,-76.65966703269235,95.76619377198496
1to2,30,4,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,7,16.0,12.0,-14.0,0.0,49.0,52.0,19.106526739292608,-74.97282879986709,94.07935553915969
1to2,30,5,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,6,11.0,8.0,-16.0,0.0,49.0,52.0,19.106526739292608,-83.13964260321706,102.24616934250966
1to2,30,6,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,10,14.0,11.0,-13.0,0.0,49.0,52.0,19.106526739292608,-76.79339788056973,95.89992461986233
1to2,30,7,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,8,9.0,6.0,-13.0,0.0,49.0,52.0,19.106526739292608,-83.47925292382293,102.58577966311553
1to2,30,8,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,9,8.0,6.0,-15.0,0.0,49.0,52.0,19.106526739292608,-85.51067827191653,104.61720501120914
1to2,30,9,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,9,2.0,3.0,-13.0,0.0,49.0,52.0,19.106526739292608,-91.1785615217878,110.2850882610804
1to2,30,10,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,3.0,4.0,-13.0,0.0,49.0,52.0,19.106526739292608,-88.35062480910366,107.45715154839627
1to2,30,11,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,4.0,4.0,-15.0,0.0,49.0,52.0,19.106526739292608,-89.47867358126939,108.585200320562
1to2,30,12,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,6.0,5.0,-14.0,0.0,49.0,52.0,19.106526739292608,-87.71690015528917,106.82342689458177
1to2,30,13,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,6.0,5.0,-12.0,0.0,49.0,52.0,19.106526739292608,-85.85020850402476,104.95673524331737
1to2,30,14,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,2.0,4.0,-16.0,0.0,49.0,52.0,19.106526739292608,-90.79071407706854,109.89724081636115
1to2,30,18,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,3.0,3.0,-15.0,0.0,49.0,52.0,19.106526739292608,-88.02678120630833,107.13330794560093
1to2,30,19,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,4,5.0,4.0,-15.0,0.0,49.0,52.0,19.106526739292608,-86.93971887909169,106.04624561838429
1to2,30,25,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,3.0,3.0,-13.0,0.0,49.0,52.0,19.106526739292608,-89.15848279468815,108.26500953398076
1to2,30,32,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,11,14.0,8.0,-12.0,0.0,49.0,52.0,19.106526739292608,-77.44421934961508,96.55074608890769
1to2,30,33,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,4,12.0,10.0,-15.0,0.0,49.0,52.0,19.106526739292608,-78.96098820870924,98.06751494800184
1to2,30,34,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,8,9.0,7.0,-15.0,0.0,49.0,52.0,19.106526739292608,-84.5685560821173,103.6750828214099
1to2,30,35,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,11,14.0,11.0,-14.0,0.0,49.0,52.0,19.106526739292608,-78.29140870768727,97.39793544697987
1to2,30,36,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,7.0,5.0,-14.0,0.0,49.0,52.0,19.106526739292608,-85.9834300250589,105.0899567643515
1to2,30,40,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,2.0,3.0,-14.0,0.0,49.0,52.0,19.106526739292608,-90.50948107805303,109.61600781734563
1to2,30,41,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,6.0,6.0,-12.0,0.0,49.0,52.0,19.106526739292608,-86.66509804493633,105.77162478422893
1to2,30,43,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,1.0,3.0,-15.0,0.0,49.0,52.0,19.106526739292608,-91.00929725934546,110.11582399863806
1to2,30,46,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,2.0,3.0,-17.0,0.0,49.0,52.0,19.106526739292608,-92.06049975452696,111.16702649381956
1to2,30,47,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,6.0,4.0,-18.0,0.0,49.0,52.0,19.106526739292608,-87.78696600333788,106.89349274263049
1to2,30,48,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,11,1.0,3.0,-10.0,0.0,49.0,52.0,19.106526739292608,-91.71998566960593,110.82651240889854
1to2,30,53,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,4.0,3.0,-10.0,0.0,49.0,52.0,19.106526739292608,-86.91522884304521,106.02175558233782
1to2,30,54,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,4,5.0,3.0,-16.0,0.0,49.0,52.0,19.106526739292608,-87.24517294629305,106.35169968558566
1to2,30,55,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,8,9.0,5.0,-15.0,0.0,49.0,52.0,19.106526739292608,-83.77885805243642,102.88538479172902
1to2,30,56,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,8,8.0,5.0,-16.0,0.0,49.0,52.0,19.106526739292608,-84.22482753883548,103.33135427812809
1to2,30,58,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,9,1.0,3.0,-14.0,0.0,49.0,52.0,19.106526739292608,-90.85341099078094,109.95993773007355
1to2,30,61,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,2.0,3.0,-17.0,0.0,49.0,52.0,19.106526739292608,-89.49774212433196,108.60426886362457
1to2,30,62,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,2.0,3.0,-13.0,0.0,49.0,52.0,19.106526739292608,-88.6356920687281,107.74221880802071
1to2,31,0,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,6,22.0,18.0,-13.0,0.0,50.0,53.0,19.024480934534296,-66.50114801336827,85.52562894790256
1to2,31,1,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,4,24.0,18.0,-14.0,0.0,50.0,53.0,19.024480934534296,-64.79743125531493,83.82191218984923
1to2,31,2,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,8,22.0,17.0,-12.0,0.0,50.0,53.0,19.024480934534296,-67.92651219778,86.9509931323143
1to2,31,3,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,7,16.0,13.0,-14.0,0.0,50.0,53.0,19.024480934534296,-74.83519659177429,93.85967752630859
1to2,31,4,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,8,16.0,13.0,-14.0,0.0,50.0,53.0,19.024480934534296,-75.63022994998441,94.6547108845187
1to2,31,5,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,10,14.0,10.0,-14.0,0.0,50.0,53.0,19.024480934534296,-77.09297274614954,96.11745368068384
1to2,31,6,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,11,13.0,10.0,-13.0,0.0,50.0,53.0,19.024480934534296,-77.66759681902646,96.69207775356075
1to2,31,7,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,8.0,6.0,-12.0,0.0,50.0,53.0,19.024480934534296,-84.69482489543029,103.71930582996458
1to2,31,8,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,7.0,5.0,-13.0,0.0,50.0,53.0,19.024480934534296,-86.32384285424027,105.34832378877456
1to2,31,10,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,6.0,5.0,-12.0,0.0,50.0,53.0,19.024480934534296,-85.7433332216575,104.76781415619179
1to2,31,11,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,6.0,5.0,-15.0,0.0,50.0,53.0,19.024480934534296,-86.18347291797659,105.20795385251088
1to2,31,12,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,4,5.0,5.0,-16.0,0.0,50.0,53.0,19.024480934534296,-87.58498604716321,106.60946698169751
1to2,31,13,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,7.0,6.0,-14.0,0.0,50.0,53.0,19.024480934534296,-86.71377269115096,105.73825362568526
1to2,31,14,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,3.0,3.0,-15.0,0.0,50.0,53.0,19.024480934534296,-90.02386188164384,109.04834281617813
1to2,31,17,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,2.0,2.0,-14.0,0.0,50.0,53.0,19.024480934534296,-90.05555439406263,109.08003532859692
1to2,31,18,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,3.0,4.0,-12.0,0.0,50.0,53.0,19.024480934534296,-88.11782878257463,107.14230971710893
1to2,31,19,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,4.0,3.0,-16.0,0.0,50.0,53.0,19.024480934534296,-88.29685094036145,107.32133187489575
1to2,31,25,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,2.0,3.0,-22.0,0.0,50.0,53.0,19.024480934534296,nan,nan
1to2,31,32,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,11,13.0,9.0,-12.0,0.0,50.0,53.0,19.024480934534296,-77.2959339001253,96.3204148346596
1to2,31,33,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,9.0,7.0,-10.0,0.0,50.0,53.0,19.024480934534296,-84.80790657541567,103.83238750994997
1to2,31,34,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,3.0,4.0,-14.0,0.0,50.0,53.0,19.024480934534296,-90.43192313010911,109.45640406464341
1to2,31,35,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,10,13.0,10.0,-17.0,0.0,50.0,53.0,19.024480934534296,-78.48326014312757,97.50774107766186
1to2,31,36,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,4,12.0,9.0,-15.0,0.0,50.0,53.0,19.024480934534296,-78.62778775970885,97.65226869424315
1to2,31,37,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,3.0,3.0,-14.0,0.0,50.0,53.0,19.024480934534296,-89.67293754330373,108.69741847783803
1to2,31,41,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,12,7.0,6.0,-12.0,0.0,50.0,53.0,19.024480934534296,-86.53890502960634,105.56338596414064
1to2,31,42,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,4.0,5.0,-15.0,0.0,50.0,53.0,19.024480934534296,-88.06928138797899,107.09376232251329
1to2,31,47,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,4.0,4.0,-11.0,0.0,50.0,53.0,19.024480934534296,-87.62890119847243,106.65338213300673
1to2,31,48,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,1.0,3.0,-17.0,0.0,50.0,53.0,19.024480934534296,-91.01006868744713,110.03454962198143
1to2,31,53,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,1.0,3.0,-15.0,0.0,50.0,53.0,19.024480934534296,-89.62236565506791,108.6468465896022
1to2,31,54,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,11,1.0,3.0,-10.0,0.0,50.0,53.0,19.024480934534296,-91.12771169529998,110.15219262983427
1to2,31,55,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,6.0,4.0,-15.0,0.0,50.0,53.0,19.024480934534296,-86.66839061333333,105.69287154786763
1to2,31,56,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,6.0,4.0,-14.0,0.0,50.0,53.0,19.024480934534296,-86.06437011147597,105.08885104601026
1to2,31,57,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,2.0,3.0,-15.0,0.0,50.0,53.0,19.024480934534296,-89.33431514169109,108.35879607622539
1to2,31,62,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,2.0,3.0,-13.0,0.0,50.0,53.0,19.024480934534296,-87.74012116188217,106.76460209641647
1to2,32,0,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,0,6,26.0,19.0,-13.0,0.0,50.0,53.0,20.42000689423053,-50.29777499748013,70.71778189171066
1to2,32,1,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,0,5,27.0,19.0,-12.0,0.0,50.0,53.0,20.42000689423053,-48.28047875587839,68.70048565010892
1to2,32,2,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,0,11,25.0,18.0,-14.0,0.0,50.0,53.0,20.42000689423053,-56.64685790625755,77.06686480048808
1to2,32,3,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,5,25.0,18.0,-13.0,0.0,50.0,53.0,20.42000689423053,-65.43710625888997,85.8571131531205
1to2,32,4,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,5,25.0,18.0,-12.0,0.0,50.0,53.0,20.42000689423053,-64.91434057034236,85.33434746457289
1to2,32,5,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,8,24.0,15.0,-12.0,0.0,50.0,53.0,20.42000689423053,-67.89930010995658,88.31930700418711
1to2,32,6,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,1,7,25.0,18.0,-13.0,0.0,50.0,53.0,20.42000689423053,-60.44527986729706,80.86528676152759
1to2,32,7,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,5,24.0,18.0,-12.0,0.0,50.0,53.0,20.42000689423053,-64.87142413183736,85.29143102606788
1to2,32,8,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,4,20.0,12.0,-14.0,0.0,50.0,53.0,20.42000689423053,-72.09516347784341,92.51517037207394
1to2,32,9,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,11,15.0,12.0,-14.0,0.0,50.0,53.0,20.42000689423053,-78.02412402670119,98.44413092093171
1to2,32,10,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,7,19.0,11.0,-14.0,0.0,50.0,53.0,20.42000689423053,-74.71443164311849,95.13443853734901
1to2,32,11,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,13,16.0,7.0,0.0,0.0,50.0,53.0,20.42000689423053,-72.78636792841483,93.20637482264536
1to2,32,12,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,11,19.0,14.0,-15.0,0.0,50.0,53.0,20.42000689423053,-72.25845263481422,92.67845952904474
1to2,32,13,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,11,20.0,17.0,-15.0,0.0,50.0,53.0,20.42000689423053,-72.22490258711308,92.6449094813436
1to2,32,14,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,9,17.0,15.0,-13.0,0.0,50.0,53.0,20.42000689423053,-75.65607963941942,96.07608653364994
1to2,32,15,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,8.0,6.0,-11.0,0.0,50.0,53.0,20.42000689423053,-85.7083082699312,106.12831516416172
1to2,32,16,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,8,12.0,10.0,-12.0,0.0,50.0,53.0,20.42000689423053,-82.22755129868577,102.64755819291629
1to2,32,17,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,5,18.0,12.0,-15.0,0.0,50.0,53.0,20.42000689423053,-73.39321619200425,93.81322308623477
1to2,32,18,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,10,20.0,13.0,-17.0,0.0,50.0,53.0,20.42000689423053,-71.79093347961566,92.21094037384619
1to2,32,19,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,5,19.0,15.0,-13.0,0.0,50.0,53.0,20.42000689423053,-72.3966650637609,92.81667195799143
1to2,32,20,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,6.0,5.0,-17.0,0.0,50.0,53.0,20.42000689423053,-87.98955045205415,108.40955734628467
1to2,32,21,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,5,12.0,10.0,-15.0,0.0,50.0,53.0,20.42000689423053,-79.78167831065544,100.20168520488596
1to2,32,22,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,9,9.0,7.0,-14.0,0.0,50.0,53.0,20.42000689423053,-84.20046750890896,104.62047440313948
1to2,32,23,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,4,13.0,11.0,-14.0,0.0,50.0,53.0,20.42000689423053,-77.29662001675739,97.71662691098791
1to2,32,24,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,5,13.0,10.0,-13.0,0.0,50.0,53.0,20.42000689423053,-78.00596869984284,98.42597559407336
1to2,32,25,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,7,18.0,15.0,-14.0,0.0,50.0,53.0,20.42000689423053,-73.97280821780302,94.39281511203355
1to2,32,26,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,8,15.0,13.0,-8.0,0.0,50.0,53.0,20.42000689423053,-78.23980559055228,98.6598124847828
1to2,32,27,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,9,14.0,12.0,-16.0,0.0,50.0,53.0,20.42000689423053,-76.14944172125304,96.56944861548357
1to2,32,28,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,8.0,7.0,-12.0,0.0,50.0,53.0,20.42000689423053,-84.75984203349613,105.17984892772665
1to2,32,29,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,9,15.0,11.0,-15.0,0.0,50.0,53.0,20.42000689423053,-75.5451863970007,95.96519329123123
1to2,32,30,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,7,12.0,7.0,-13.0,0.0,50.0,53.0,20.42000689423053,-80.61677277145554,101.03677966568607
