link_dir,tx_beam,rx_beam,mcs,tx_mask22,tx_mask23,tx_mask24,rx_mask22,rx_mask23,rx_mask24,tx_gain_idx,rx_rf_gain_idx,rx_if_gain_idx,stf_snr,post_snr,rssi,rssi std,tx temp,rx temp,eirp,pRx,path_loss
1to2,44,8,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,4,6,5,-13,0,51,54,20.21291335128267,-85.86098567483226,106.07389902611493
1to2,44,9,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,4,4,-14,0,51,54,20.21291335128267,-87.33360276997443,107.5465161212571
1to2,44,10,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,8,7,-10,0,51,54,20.21291335128267,-83.3686784433897,103.58159179467236
1to2,44,11,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,7,9,7,-17,0,51,54,20.21291335128267,-84.11922308529066,104.33213643657332
1to2,44,12,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,5,5,-12,0,51,54,20.21291335128267,-87.32596942439879,107.53888277568146
1to2,44,13,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,8,7,-11,0,51,54,20.21291335128267,-84.92068609044232,105.13359944172498
1to2,44,14,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,10,1,3,-13,0,51,54,20.21291335128267,nan,nan
1to2,44,15,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,1,3,-14,0,51,54,20.21291335128267,-89.9700604780386,110.18297382932127
1to2,44,17,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,12,4,4,-15,0,51,54,20.21291335128267,-87.65564622599763,107.8685595772803
1to2,44,19,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,1,2,-15,0,51,54,20.21291335128267,-90.36381622657565,110.57672957785832
1to2,44,32,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,11,19,15,-13,0,51,54,20.21291335128267,-71.22730020031543,91.44021355159809
1to2,44,34,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,10,14,11,-17,0,51,54,20.21291335128267,-78.21885240151626,98.43176575279892
1to2,44,35,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,7,6,-15,0,51,54,20.21291335128267,-86.12266510238425,106.33557845366691
1to2,44,36,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,4,13,10,-15,0,51,54,20.21291335128267,-78.32179939853188,98.53471274981455
1to2,44,37,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,5,4,-13,0,51,54,20.21291335128267,-88.90138841732288,109.11430176860554
1to2,44,38,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,9,1,3,-14,0,51,54,20.21291335128267,-91.45900630602458,111.67191965730724
1to2,44,40,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,4,4,-14,0,51,54,20.21291335128267,-89.41084401928069,109.62375737056335
1to2,44,41,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,3,3,-14,0,51,54,20.21291335128267,-90.13803156646493,110.3509449177476
1to2,44,42,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,5,5,-17,0,51,54,20.21291335128267,-87.0399389326757,107.25285228395836
1to2,44,53,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,1,3,-14,0,51,54,20.21291335128267,-89.60789728843878,109.82081063972144
1to2,44,57,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,6,5,-17,0,51,54,20.21291335128267,-87.38270309008166,107.59561644136433
1to2,44,62,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,1,3,-17,0,51,54,20.21291335128267,-89.79099239900947,110.00390575029213
1to2,45,0,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,5,23,18,-14,0,51,54,20.176496145472928,-65.80221889834914,85.97871504382206
1to2,45,1,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,1,10,23,19,-13,0,51,54,20.176496145472928,-62.71232889359513,82.88882503906805
1to2,45,2,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,7,22,18,-14,0,51,54,20.176496145472928,-67.74597767534827,87.9224738208212
1to2,45,3,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,5,18,14,-15,0,51,54,20.176496145472928,-73.63235916107283,93.80885530654575
1to2,45,4,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,7,17,14,-14,0,51,54,20.176496145472928,-74.6794302668606,94.85592641233353
1to2,45,5,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,9,14,11,-14,0,51,54,20.176496145472928,-76.15807558279215,96.33457172826508
1to2,45,6,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,4,13,10,-14,0,51,54,20.176496145472928,-77.81953604010549,97.99603218557841
1to2,45,7,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,7,6,-15,0,51,54,20.176496145472928,-86.07974866387924,106.25624480935217
1to2,45,8,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,8,8,7,-15,0,51,54,20.176496145472928,-84.05342702912907,104.22992317460199
1to2,45,9,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,8,9,7,-16,0,51,54,20.176496145472928,-84.5481036664141,104.72459981188702
1to2,45,10,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,3,3,-13,0,51,54,20.176496145472928,-88.81566651669362,108.99216266216655
1to2,45,11,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,5,4,-14,0,51,54,20.176496145472928,-88.51268899450383,108.68918513997676
1to2,45,12,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,5,3,-15,0,51,54,20.176496145472928,-89.88356321060188,110.0600593560748
1to2,45,13,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,7,6,-14,0,51,54,20.176496145472928,-86.51467656314324,106.69117270861616
1to2,45,14,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,10,2,3,-11,0,51,54,20.176496145472928,-90.64853086342588,110.8250270088988
1to2,45,17,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,6,4,-12,0,51,54,20.176496145472928,-85.9423297926802,106.11882593815312
1to2,45,18,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,8,5,-13,0,51,54,20.176496145472928,-85.77154105015047,105.9480371956234
1to2,45,19,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,9,7,7,-15,0,51,54,20.176496145472928,-84.6951360695178,104.87163221499073
1to2,45,20,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,12,3,4,-17,0,51,54,20.176496145472928,-88.56588348172193,108.74237962719485
1to2,45,23,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,1,3,-14,0,51,54,20.176496145472928,-88.7904466355016,108.96694278097452
1to2,45,24,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,4,3,-12,0,51,54,20.176496145472928,-86.71570714131305,106.89220328678597
1to2,45,25,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,4,3,-12,0,51,54,20.176496145472928,-87.49136276186137,107.66785890733429
1to2,45,29,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,2,3,-14,0,51,54,20.176496145472928,-89.06547683885496,109.24197298432789
1to2,45,30,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,9,2,3,-11,0,51,54,20.176496145472928,-88.42768843325162,108.60418457872454
1to2,45,31,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,9,1,3,-11,0,51,54,20.176496145472928,-88.32940351737997,108.5058996628529
1to2,45,32,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,5,11,6,-15,0,51,54,20.176496145472928,-80.08905227297745,100.26554841845038
1to2,45,33,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,10,14,12,-14,0,51,54,20.176496145472928,-76.9736986481756,97.15019479364852
1to2,45,35,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,10,15,12,-14,0,51,54,20.176496145472928,-76.95816286952883,97.13465901500176
1to2,45,36,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,10,14,11,-14,0,51,54,20.176496145472928,-76.94648656035218,97.12298270582511
1to2,45,37,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,5,4,-14,0,51,54,20.176496145472928,-87.39412838899233,107.57062453446525
1to2,45,38,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,1,3,-15,0,51,54,20.176496145472928,-90.78820836704249,110.96470451251541
1to2,45,41,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,8,7,-14,0,51,54,20.176496145472928,-85.48250945838906,105.65900560386198
1to2,45,42,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,5,5,-17,0,51,54,20.176496145472928,-88.17294409452175,108.34944023999468
1to2,45,43,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,2,3,-17,0,51,54,20.176496145472928,-91.82583472704313,112.00233087251605
1to2,45,44,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,2,3,-15,0,51,54,20.176496145472928,-90.62720606966167,110.80370221513459
1to2,45,47,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,5,5,-15,0,51,54,20.176496145472928,-87.65336948685747,107.8298656323304
1to2,45,48,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,3,3,-14,0,51,54,20.176496145472928,-89.13004395027865,109.30654009575157
1to2,45,53,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,1,3,-15,0,51,54,20.176496145472928,-89.41209973051505,109.58859587598798
1to2,45,54,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,10,1,3,-11,0,51,54,20.176496145472928,-90.18196781270836,110.35846395818129
1to2,45,55,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,4,4,-16,0,51,54,20.176496145472928,-87.74994631563015,107.92644246110308
1to2,45,56,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,4,4,-14,0,51,54,20.176496145472928,-87.79900935615125,107.97550550162417
1to2,45,61,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,9,2,2,-15,0,51,54,20.176496145472928,-90.82289801408996,110.99939415956288
1to2,45,62,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,14,3,3,-13,0,51,54,20.176496145472928,-87.91777733156137,108.09427347703429
1to2,46,0,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,6,23,18,-12,0,50,54,20.120923997383493,-65.75908452130476,85.88000851868824
1to2,46,1,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,6,23,18,-12,0,50,54,20.120923997383493,-65.75779232282528,85.87871632020878
1to2,46,2,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,8,16,14,-13,0,50,54,20.120923997383493,-75.05989392896586,95.18081792634936
1to2,46,3,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,5,12,10,-13,0,50,54,20.120923997383493,-78.50335095847649,98.62427495585999
1to2,46,4,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,9,10,7,-12,0,50,54,20.120923997383493,-83.58588167657744,103.70680567396093
1to2,46,5,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,5,10,7,-18,0,50,54,20.120923997383493,-82.43526688600387,102.55619088338736
1to2,46,6,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,7,10,9,-12,0,50,54,20.120923997383493,-80.74643438359578,100.86735838097928
1to2,46,7,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,6,10,9,-14,0,50,54,20.120923997383493,-80.50531223164832,100.6262362290318
1to2,46,8,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,5,5,-13,0,50,54,20.120923997383493,-86.80234950923278,106.92327350661628
1to2,46,10,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,4,6,3,-18,0,50,54,20.120923997383493,-88.53702860302954,108.65795260041304
1to2,46,11,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,6,5,-14,0,50,54,20.120923997383493,-86.57895362182083,106.69987761920433
1to2,46,13,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,9,1,3,-13,0,50,54,20.120923997383493,-90.6992016134342,110.82012561081768
1to2,46,17,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,4,4,-11,0,50,54,20.120923997383493,-87.39470207026935,107.51562606765285
1to2,46,18,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,6,6,-15,0,50,54,20.120923997383493,-85.70694101107263,105.82786500845611
1to2,46,19,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,9,9,7,-11,0,50,54,20.120923997383493,-82.50561536804008,102.62653936542358
1to2,46,20,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,5,3,-11,0,50,54,20.120923997383493,-86.39621038533562,106.51713438271912
1to2,46,23,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,11,1,3,-7,0,50,54,20.120923997383493,-88.94784017495742,109.0687641723409
1to2,46,24,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,2,2,-15,0,50,54,20.120923997383493,-89.27330092751613,109.39422492489962
1to2,46,25,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,14,3,3,-18,0,50,54,20.120923997383493,-91.24955682156636,111.37048081894986
1to2,46,32,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,7,16,12,-15,0,50,54,20.120923997383493,-75.11992541296426,95.24084941034775
1to2,46,33,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,5,12,9,-14,0,50,54,20.120923997383493,-79.29749690608084,99.41842090346432
1to2,46,34,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,7,7,-12,0,50,54,20.120923997383493,-85.66500204230556,105.78592603968906
1to2,46,35,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,7,10,9,-14,0,50,54,20.120923997383493,-82.39815764204182,102.51908163942531
1to2,46,36,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,4,12,10,-15,0,50,54,20.120923997383493,-78.32179939853188,98.44272339591538
1to2,46,37,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,4,4,-15,0,50,54,20.120923997383493,-90.02795590917046,110.14887990655396
1to2,46,41,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,5,5,-12,0,50,54,20.120923997383493,-87.38464022233812,107.5055642197216
1to2,46,42,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,5,5,-15,0,50,54,20.120923997383493,-89.09070793452996,109.21163193191344
1to2,46,47,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,2,3,-15,0,50,54,20.120923997383493,-89.73196055288953,109.85288455027302
1to2,46,48,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,4,4,-13,0,50,54,20.120923997383493,-88.56006272930294,108.68098672668643
1to2,46,54,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,2,3,-18,0,50,54,20.120923997383493,-90.26763666583977,110.38856066322327
1to2,46,55,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,3,4,-14,0,50,54,20.120923997383493,-87.87169970044164,107.99262369782514
1to2,46,56,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,2,3,-15,0,50,54,20.120923997383493,-88.37702829617737,108.49795229356087
1to2,46,57,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,1,3,-16,0,50,54,20.120923997383493,-90.48263747273637,110.60356147011987
1to2,47,0,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,6,22,18,-13,0,50,54,20.078621630158146,-66.31464007686031,86.39326170701847
1to2,47,1,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,10,19,15,-15,0,50,54,20.078621630158146,-71.05937544290155,91.1379970730597
1to2,47,2,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,7,11,5,-14,0,50,54,20.078621630158146,-82.41369342068859,102.49231505084674
1to2,47,3,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,9,15,12,-13,0,50,54,20.078621630158146,-75.7634549485928,95.84207657875095
1to2,47,4,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,9,9,6,-12,0,50,54,20.078621630158146,-83.58588167657744,103.66450330673558
1to2,47,5,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,10,13,9,-18,0,50,54,20.078621630158146,-79.00716710613698,99.08578873629511
1to2,47,6,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,7,6,-14,0,50,54,20.078621630158146,-86.69261930941296,106.7712409395711
1to2,47,7,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,7,5,-14,0,50,54,20.078621630158146,-85.55129091012941,105.62991254028756
1to2,47,9,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,1,2,-14,0,50,54,20.078621630158146,-89.41084401928069,109.48946564943884
1to2,47,10,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,8,8,6,-14,0,50,54,20.078621630158146,-83.48558772342382,103.56420935358196
1to2,47,11,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,9,7,-14,0,50,54,20.078621630158146,-85.45456567142618,105.53318730158432
1to2,47,12,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,9,1,3,-13,0,50,54,20.078621630158146,-90.73275166113534,110.81137329129348
1to2,47,13,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,3,3,-12,0,50,54,20.078621630158146,-88.8823077279347,108.96092935809284
1to2,47,17,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,4,3,-13,0,50,54,20.078621630158146,-87.70703271451174,107.7856543446699
1to2,47,18,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,1,3,-15,0,50,54,20.078621630158146,-89.63820780747494,109.7168294376331
1to2,47,32,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,10,20,16,-14,0,50,54,20.078621630158146,-70.5676297456764,90.64625137583454
1to2,47,33,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,4,2,-16,0,50,54,20.078621630158146,-89.82728073922318,109.90590236938132
1to2,47,34,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,7,11,10,-13,0,50,54,20.078621630158146,-81.61357390680148,101.69219553695962
1to2,47,35,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,4,3,-13,0,50,54,20.078621630158146,-88.92736440693898,109.00598603709713
1to2,47,36,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,5,12,10,-13,0,50,54,20.078621630158146,-78.48260759088939,98.56122922104754
1to2,47,37,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,5,4,-13,0,50,54,20.078621630158146,-86.83889193484623,106.91751356500438
1to2,47,41,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,1,3,-19,0,50,54,20.078621630158146,nan,nan
1to2,47,42,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,5,5,-15,0,50,54,20.078621630158146,-87.83569915554627,107.9143207857044
1to2,47,48,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,3,3,-17,0,50,54,20.078621630158146,-90.02583863177861,110.10446026193677
1to2,47,55,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,2,3,-15,0,50,54,20.078621630158146,-90.05049383427706,110.12911546443522
1to2,47,56,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,2,3,-13,0,50,54,20.078621630158146,-88.81501279231225,108.8936344224704
1to2,47,57,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,5,4,-13,0,50,54,20.078621630158146,-87.14445171049945,107.2230733406576
1to2,48,0,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,6,22,18,-12,0,50,54,20.033291298419126,-65.75908452130476,85.79237581972389
1to2,48,1,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,9,19,13,-17,0,50,54,20.033291298419126,-71.17250975618693,91.20580105460606
1to2,48,2,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,9,15,10,-14,0,50,54,20.033291298419126,-76.18528767061557,96.2185789690347
1to2,48,3,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,5,12,9,-15,0,50,54,20.033291298419126,-80.07870541321255,100.11199671163168
1to2,48,4,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,8,8,7,-15,0,50,54,20.033291298419126,-84.11594544435862,104.14923674277775
1to2,48,5,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,10,11,7,-20,0,50,54,20.033291298419126,-80.65793746562021,100.69122876403934
1to2,48,6,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,8,6,-14,0,50,54,20.033291298419126,-85.56823135901831,105.60152265743744
1to2,48,7,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,1,3,-14,0,50,54,20.033291298419126,-89.45442918940968,109.48772048782881
1to2,48,8,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,2,3,-15,0,50,54,20.033291298419126,-89.99141348355701,110.02470478197614
1to2,48,9,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,1,2,-13,0,50,54,20.033291298419126,-89.58183249923907,109.6151237976582
1to2,48,10,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,8,7,-12,0,50,54,20.033291298419126,-84.42559395088936,104.4588852493085
1to2,48,11,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,7,6,-15,0,50,54,20.033291298419126,-85.98302342517601,106.01631472359514
1to2,48,12,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,2,3,-14,0,50,54,20.033291298419126,-90.0793607685256,110.11265206694473
1to2,48,13,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,4,3,-14,0,50,54,20.033291298419126,-89.29342689202886,109.32671819044799
1to2,48,16,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,2,2,-16,0,50,54,20.033291298419126,-90.28854682376142,110.32183812218055
1to2,48,17,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,7,9,5,-18,0,50,54,20.033291298419126,-84.41928357497476,104.45257487339389
1to2,48,18,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,10,14,9,-14,0,50,54,20.033291298419126,-76.54243877821722,96.57573007663635
1to2,48,19,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,9,15,11,-13,0,50,54,20.033291298419126,-75.2870793112105,95.32037060962963
1to2,48,20,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,7,10,8,-14,0,50,54,20.033291298419126,-81.87602619435827,101.9093174927774
1to2,48,21,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,4,5,4,-15,0,50,54,20.033291298419126,-86.43331723615317,106.4666085345723
1to2,48,22,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,5,3,-17,0,50,54,20.033291298419126,-86.53774844161242,106.57103974003155
1to2,48,23,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,12,5,3,-14,0,50,54,20.033291298419126,-86.78351539833467,106.8168066967538
1to2,48,24,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,7,5,-13,0,50,54,20.033291298419126,-85.40663417019167,105.4399254686108
1to2,48,25,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,5,4,-14,0,50,54,20.033291298419126,-87.79900935615125,107.83230065457037
1to2,48,32,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,9,21,17,-14,0,50,54,20.033291298419126,-69.64431084776311,89.67760214618224
1to2,48,33,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,6,5,-14,0,50,54,20.033291298419126,-87.4356401572552,107.46893145567432
1to2,48,34,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,9,8,-10,0,50,54,20.033291298419126,-84.60234172717162,104.63563302559075
1to2,48,35,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,1,3,-13,0,50,54,20.033291298419126,-89.66833410787306,109.7016254062922
1to2,48,36,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,4,13,10,-14,0,50,54,20.033291298419126,-77.83383572054494,97.86712701896407
