link_dir,tx_beam,rx_beam,mcs,tx_mask22,tx_mask23,tx_mask24,rx_mask22,rx_mask23,rx_mask24,tx_gain_idx,rx_rf_gain_idx,rx_if_gain_idx,stf_snr,post_snr,rssi,rssi std,tx temp,rx temp,eirp,pRx,path_loss
1to2,42,27,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,10,12.0,10.0,-18.0,0.0,51.0,54.0,20.277190409960266,-78.00838888046319,98.28557929042346
1to2,42,28,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,5,12.0,10.0,-14.0,0.0,51.0,54.0,20.277190409960266,-78.18677204902735,98.46396245898762
1to2,42,29,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,8,10.0,7.0,-12.0,0.0,51.0,54.0,20.277190409960266,-81.02770196864948,101.30489237860975
1to2,42,30,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,7,10.0,7.0,-12.0,0.0,51.0,54.0,20.277190409960266,-79.49458324756266,99.77177365752293
1to2,42,31,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,7,9.0,7.0,-14.0,0.0,51.0,54.0,20.277190409960266,-81.02204560052095,101.29923601048122
1to2,42,32,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,6,22.0,19.0,-12.0,0.0,51.0,54.0,20.277190409960266,-65.75779232282528,86.03498273278555
1to2,42,33,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,8,10.0,7.0,-15.0,0.0,51.0,54.0,20.277190409960266,-84.13148122300538,104.40867163296565
1to2,42,34,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,6,12.0,11.0,-14.0,0.0,51.0,54.0,20.277190409960266,-80.55729572856377,100.83448613852404
1to2,42,35,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,4,6.0,6.0,-14.0,0.0,51.0,54.0,20.277190409960266,-86.46854857070441,106.74573898066468
1to2,42,36,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,7,16.0,14.0,-15.0,0.0,51.0,54.0,20.277190409960266,-75.08883518561225,95.36602559557252
1to2,42,37,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,6,11.0,9.0,-15.0,0.0,51.0,54.0,20.277190409960266,-81.44320322340096,101.72039363336123
1to2,42,38,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,1.0,3.0,-17.0,0.0,51.0,54.0,20.277190409960266,-91.12418800202533,111.4013784119856
1to2,42,41,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,9,2.0,3.0,-13.0,0.0,51.0,54.0,20.277190409960266,-90.79142245907467,111.06861286903494
1to2,42,42,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,10.0,8.0,-13.0,0.0,51.0,54.0,20.277190409960266,-84.92610791767633,105.2032983276366
1to2,42,44,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,1.0,3.0,-15.0,0.0,51.0,54.0,20.277190409960266,-90.62720606966167,110.90439647962194
1to2,42,48,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,4,5.0,5.0,-16.0,0.0,51.0,54.0,20.277190409960266,-87.19133585435362,107.4685262643139
1to2,42,49,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,6.0,5.0,-15.0,0.0,51.0,54.0,20.277190409960266,-87.55961674144288,107.83680715140315
1to2,42,55,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,5.0,4.0,-14.0,0.0,51.0,54.0,20.277190409960266,-87.87169970044164,108.14889011040191
1to2,42,56,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,7.0,5.0,-14.0,0.0,51.0,54.0,20.277190409960266,-85.86527398346824,106.14246439342851
1to2,42,57,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,9,9.0,7.0,-14.0,0.0,51.0,54.0,20.277190409960266,-83.70704097620393,103.9842313861642
1to2,42,62,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,4.0,3.0,-12.0,0.0,51.0,54.0,20.277190409960266,-86.96857203590132,107.24576244586159
1to2,42,63,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,1.0,3.0,-17.0,0.0,51.0,54.0,20.277190409960266,-90.51458915148312,110.79177956144339
1to2,43,0,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,10,19.0,15.0,-14.0,0.0,50.0,54.0,20.232512199876396,-70.56892194415587,90.80143414403227
1to2,43,1,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,6,16.0,13.0,-15.0,0.0,50.0,54.0,20.232512199876396,-74.1793844265502,94.4118966264266
1to2,43,2,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,6,18.0,15.0,-12.0,0.0,50.0,54.0,20.232512199876396,-72.85695074577828,93.08946294565467
1to2,43,3,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,6,13.0,10.0,-11.0,0.0,50.0,54.0,20.232512199876396,-78.03996246986316,98.27247466973955
1to2,43,4,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,10,14.0,11.0,-15.0,0.0,50.0,54.0,20.232512199876396,-77.37537036072116,97.60788256059756
1to2,43,5,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,8.0,6.0,-11.0,0.0,50.0,54.0,20.232512199876396,-85.11292851715149,105.34544071702788
1to2,43,6,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,8,10.0,7.0,-14.0,0.0,50.0,54.0,20.232512199876396,-83.57130962405307,103.80382182392947
1to2,43,7,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,9,8.0,6.0,-12.0,0.0,50.0,54.0,20.232512199876396,-83.54296523807244,103.77547743794884
1to2,43,9,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,5.0,4.0,-12.0,0.0,50.0,54.0,20.232512199876396,-86.22312986168224,106.45564206155863
1to2,43,10,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,3.0,4.0,-12.0,0.0,50.0,54.0,20.232512199876396,-88.23298618717683,108.46549838705323
1to2,43,11,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,3.0,4.0,-14.0,0.0,50.0,54.0,20.232512199876396,-88.51268899450383,108.74520119438023
1to2,43,15,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,1.0,3.0,-16.0,0.0,50.0,54.0,20.232512199876396,-91.13285117571301,111.36536337558941
1to2,43,16,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,3.0,4.0,-14.0,0.0,50.0,54.0,20.232512199876396,-88.33035932581504,108.56287152569143
1to2,43,17,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,1.0,3.0,-15.0,0.0,50.0,54.0,20.232512199876396,-90.46382312791145,110.69633532778785
1to2,43,19,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,3.0,3.0,-12.0,0.0,50.0,54.0,20.232512199876396,-87.87737549845035,108.10988769832674
1to2,43,21,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,1.0,2.0,-17.0,0.0,50.0,54.0,20.232512199876396,-90.58682862533647,110.81934082521286
1to2,43,22,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,3.0,3.0,-16.0,0.0,50.0,54.0,20.232512199876396,-87.88874511862907,108.12125731850547
1to2,43,24,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,4.0,4.0,-16.0,0.0,50.0,54.0,20.232512199876396,-87.00062464289257,107.23313684276897
1to2,43,26,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,4.0,4.0,-14.0,0.0,50.0,54.0,20.232512199876396,-88.56746294626636,108.79997514614276
1to2,43,27,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,8,9.0,8.0,-14.0,0.0,50.0,54.0,20.232512199876396,-82.58683107881873,102.81934327869513
1to2,43,28,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,9,9.0,7.0,-13.0,0.0,50.0,54.0,20.232512199876396,-83.01621358880813,103.24872578868452
1to2,43,29,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,4.0,4.0,-13.0,0.0,50.0,54.0,20.232512199876396,-85.68061530660701,105.9131275064834
1to2,43,30,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,4,4.0,3.0,-18.0,0.0,50.0,54.0,20.232512199876396,-87.37089936762567,107.60341156750206
1to2,43,31,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,2.0,3.0,-11.0,0.0,50.0,54.0,20.232512199876396,-87.1257511767316,107.358263376608
1to2,43,32,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,7,21.0,17.0,-16.0,0.0,50.0,54.0,20.232512199876396,-68.79729275479475,89.02980495467115
1to2,43,33,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,5,12.0,10.0,-14.0,0.0,50.0,54.0,20.232512199876396,-79.29749690608084,99.53000910595723
1to2,43,34,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,4,13.0,11.0,-16.0,0.0,50.0,54.0,20.232512199876396,-79.18729591047774,99.41980811035414
1to2,43,35,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,8.0,8.0,-11.0,0.0,50.0,54.0,20.232512199876396,-84.00883408738488,104.24134628726128
1to2,43,36,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,8.0,6.0,-14.0,0.0,50.0,54.0,20.232512199876396,-85.58253103945776,105.81504323933416
1to2,43,37,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,9.0,7.0,-11.0,0.0,50.0,54.0,20.232512199876396,-83.98285809776878,104.21537029764518
1to2,43,40,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,1.0,3.0,-16.0,0.0,50.0,54.0,20.232512199876396,-91.3260185457507,111.5585307456271
1to2,43,42,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,9,1.0,3.0,-12.0,0.0,50.0,54.0,20.232512199876396,-90.1646762769022,110.3971884767786
1to2,43,46,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,9,1.0,3.0,-15.0,0.0,50.0,54.0,20.232512199876396,-91.8210561610675,112.0535683609439
1to2,43,48,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,10,1.0,3.0,-11.0,0.0,50.0,54.0,20.232512199876396,-90.52156512748542,110.75407732736181
1to2,43,49,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,2.0,3.0,-16.0,0.0,50.0,54.0,20.232512199876396,-90.99679606307308,111.22930826294947
1to2,43,53,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,1.0,3.0,-18.0,0.0,50.0,54.0,20.232512199876396,-91.0818585431307,111.3143707430071
1to2,43,55,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,14,4.0,3.0,-14.0,0.0,50.0,54.0,20.232512199876396,-89.07505615462081,109.3075683544972
1to2,43,56,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,9,2.0,3.0,-12.0,0.0,50.0,54.0,20.232512199876396,-89.45099663854961,109.68350883842601
1to2,43,57,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,5.0,4.0,-17.0,0.0,50.0,54.0,20.232512199876396,-87.38270309008166,107.61521528995806
1to2,44,0,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,7,21.0,17.0,-15.0,0.0,50.0,54.0,20.196674240169337,-68.30054155234592,88.49721579251525
1to2,44,1,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,10,19.0,16.0,-14.0,0.0,50.0,54.0,20.196674240169337,-70.5676297456764,90.76430398584574
1to2,44,2,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,9,21.0,17.0,-13.0,0.0,50.0,54.0,20.196674240169337,-69.13103307209325,89.32770731226259
1to2,44,3,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,5,18.0,15.0,-15.0,0.0,50.0,54.0,20.196674240169337,-73.63235916107283,93.82903340124216
1to2,44,4,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,7,16.0,12.0,-15.0,0.0,50.0,54.0,20.196674240169337,-75.1005114947889,95.29718573495825
1to2,44,5,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,10,14.0,11.0,-14.0,0.0,50.0,54.0,20.196674240169337,-76.94648656035218,97.14316080052151
1to2,44,6,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,9,8.0,6.0,-15.0,0.0,50.0,54.0,20.196674240169337,-85.13646865887354,105.33314289904288
1to2,44,8,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,8,8.0,7.0,-16.0,0.0,50.0,54.0,20.196674240169337,-84.57208685981854,104.76876109998787
1to2,44,10,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,8,9.0,7.0,-14.0,0.0,50.0,54.0,20.196674240169337,-83.48558772342382,103.68226196359316
1to2,44,11,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,8,9.0,8.0,-14.0,0.0,50.0,54.0,20.196674240169337,-83.45764393646094,103.65431817663028
1to2,44,12,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,8,10.0,8.0,-15.0,0.0,50.0,54.0,20.196674240169337,-83.94557675617393,104.14225099634328
1to2,44,13,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,6,11.0,9.0,-14.0,0.0,50.0,54.0,20.196674240169337,-80.3443099342675,100.54098417443683
1to2,44,14,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,4.0,4.0,-18.0,0.0,50.0,54.0,20.196674240169337,-89.42278487455836,109.6194591147277
1to2,44,15,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,5,5.0,5.0,-14.0,0.0,50.0,54.0,20.196674240169337,-79.0022921487624,99.19896638893172
1to2,44,19,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,10,1.0,3.0,-11.0,0.0,50.0,54.0,20.196674240169337,-90.42155822614961,110.61823246631894
1to2,44,31,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,1.0,3.0,-13.0,0.0,50.0,54.0,20.196674240169337,-88.2922220663522,108.48889630652153
1to2,44,32,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,11,19.0,16.0,-13.0,0.0,50.0,54.0,20.196674240169337,-71.22730020031543,91.42397444048476
1to2,44,34,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,10,14.0,11.0,-17.0,0.0,50.0,54.0,20.196674240169337,-78.21885240151626,98.4155266416856
1to2,44,35,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,6.0,5.0,-16.0,0.0,50.0,54.0,20.196674240169337,-87.781255614163,107.97792985433233
1to2,44,36,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,4,14.0,11.0,-15.0,0.0,50.0,54.0,20.196674240169337,-78.32179939853188,98.51847363870121
1to2,44,37,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,4,6.0,5.0,-16.0,0.0,50.0,54.0,20.196674240169337,-87.53266154237356,107.7293357825429
1to2,44,38,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,2.0,3.0,-18.0,0.0,50.0,54.0,20.196674240169337,-90.93161921974786,111.12829345991719
1to2,44,40,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,3.0,4.0,-17.0,0.0,50.0,54.0,20.196674240169337,-90.30663870078065,110.50331294095
1to2,44,41,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,1.0,3.0,-16.0,0.0,50.0,54.0,20.196674240169337,-90.4988202794131,110.69549451958244
1to2,44,42,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,6.0,6.0,-14.0,0.0,50.0,54.0,20.196674240169337,-87.2804627014002,107.47713694156954
1to2,44,53,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,9,1.0,3.0,-17.0,0.0,50.0,54.0,20.196674240169337,nan,nan
1to2,44,57,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,6.0,5.0,-12.0,0.0,50.0,54.0,20.196674240169337,-85.37974878866791,105.57642302883724
1to2,44,62,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,9,1.0,3.0,-14.0,0.0,50.0,54.0,20.196674240169337,-90.12581070300871,110.32248494317804
1to2,45,0,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,6,23.0,18.0,-12.0,0.0,51.0,54.0,20.176496145472928,-65.75908452130476,85.93558066677768
1to2,45,1,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,1,11,24.0,19.0,-11.0,0.0,51.0,54.0,20.176496145472928,-63.31629206681529,83.49278821228822
1to2,45,2,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,8,22.0,18.0,-12.0,0.0,51.0,54.0,20.176496145472928,-67.71954601908104,87.89604216455396
1to2,45,3,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,7,18.0,14.0,-13.0,0.0,51.0,54.0,20.176496145472928,-74.26741609734276,94.44391224281568
1to2,45,4,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,7,16.0,13.0,-14.0,0.0,51.0,54.0,20.176496145472928,-74.6794302668606,94.85592641233353
1to2,45,5,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,12,13.0,10.0,-11.0,0.0,51.0,54.0,20.176496145472928,-77.49998388695728,97.6764800324302
1to2,45,6,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,10,14.0,12.0,-14.0,0.0,51.0,54.0,20.176496145472928,-76.93218687991273,97.10868302538566
1to2,45,7,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,6,11.0,8.0,-15.0,0.0,51.0,54.0,20.176496145472928,-81.42626277451205,101.60275891998498
1to2,45,8,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,5,11.0,9.0,-14.0,0.0,51.0,54.0,20.176496145472928,-79.21944271220453,99.39593885767745
1to2,45,10,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,9,8.0,6.0,-13.0,0.0,51.0,54.0,20.176496145472928,-83.9997047769695,104.17620092244242
1to2,45,11,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,8.0,7.0,-11.0,0.0,51.0,54.0,20.176496145472928,-84.9849631491199,105.16145929459283
1to2,45,12,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,8.0,8.0,-12.0,0.0,51.0,54.0,20.176496145472928,-84.36692315295004,104.54341929842296
1to2,45,13,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,6,11.0,10.0,-14.0,0.0,51.0,54.0,20.176496145472928,-80.3443099342675,100.52080607974042
1to2,45,14,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,12,7.0,6.0,-12.0,0.0,51.0,54.0,20.176496145472928,-86.18501142328037,106.3615075687533
1to2,45,15,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,6.0,5.0,-18.0,0.0,51.0,54.0,20.176496145472928,-87.42836938496208,107.604865530435
1to2,45,18,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,9,1.0,3.0,-14.0,0.0,51.0,54.0,20.176496145472928,-91.08619865321796,111.26269479869089
1to2,45,19,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,4.0,3.0,-16.0,0.0,51.0,54.0,20.176496145472928,-88.06326870792874,108.23976485340167
1to2,45,27,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,1.0,3.0,-18.0,0.0,51.0,54.0,20.176496145472928,nan,nan
1to2,45,28,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,1.0,2.0,-14.0,0.0,51.0,54.0,20.176496145472928,-89.15454037830357,109.33103652377649
1to2,45,29,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,3.0,3.0,-12.0,0.0,51.0,54.0,20.176496145472928,-87.16043145956687,107.33692760503979
1to2,45,30,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,3.0,3.0,-12.0,0.0,51.0,54.0,20.176496145472928,-87.06685695177296,107.24335309724589
1to2,45,31,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,4.0,3.0,-13.0,0.0,51.0,54.0,20.176496145472928,-87.55125236541811,107.72774851089103
1to2,45,32,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,7,11.0,6.0,-12.0,0.0,51.0,54.0,20.176496145472928,-80.79182429138724,100.96832043686017
1to2,45,33,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,10,15.0,12.0,-14.0,0.0,51.0,54.0,20.176496145472928,-76.9736986481756,97.15019479364852
1to2,45,34,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,9,2.0,3.0,-15.0,0.0,51.0,54.0,20.176496145472928,-92.10979219814963,112.28628834362256
1to2,45,35,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,10,14.0,12.0,-15.0,0.0,51.0,54.0,20.176496145472928,-77.37537036072116,97.55186650619409
1to2,45,36,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,10,13.0,10.0,-14.0,0.0,51.0,54.0,20.176496145472928,-76.94648656035218,97.12298270582511
1to2,45,37,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,3.0,3.0,-14.0,0.0,51.0,54.0,20.176496145472928,-89.47136963829858,109.64786578377151
1to2,45,38,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,10,2.0,3.0,-10.0,0.0,51.0,54.0,20.176496145472928,-90.20492472559204,110.38142087106496
1to2,45,41,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,8.0,7.0,-15.0,0.0,51.0,54.0,20.176496145472928,-86.0109672121389,106.18746335761182
1to2,45,42,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,6.0,6.0,-15.0,0.0,51.0,54.0,20.176496145472928,-87.83569915554627,108.01219530101919
1to2,45,43,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,10,1.0,3.0,-12.0,0.0,51.0,54.0,20.176496145472928,-91.3618116699671,111.53830781544002
1to2,45,44,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,1.0,3.0,-18.0,0.0,51.0,54.0,20.176496145472928,-91.51977197551639,111.69626812098932
1to2,45,47,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,4.0,4.0,-14.0,0.0,51.0,54.0,20.176496145472928,-88.33035932581504,108.50685547128796
1to2,45,48,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,2.0,3.0,-16.0,0.0,51.0,54.0,20.176496145472928,-89.44444328294038,109.62093942841331
1to2,45,53,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,2.0,3.0,-18.0,0.0,51.0,54.0,20.176496145472928,-90.33270348998136,110.50919963545428
1to2,45,54,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,1.0,3.0,-16.0,0.0,51.0,54.0,20.176496145472928,-90.7056211619716,110.88211730744453
1to2,45,55,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,4.0,3.0,-15.0,0.0,51.0,54.0,20.176496145472928,-89.27330092751613,109.44979707298906
1to2,45,56,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,5.0,4.0,-14.0,0.0,51.0,54.0,20.176496145472928,-87.79900935615125,107.97550550162417
1to2,45,61,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,9,1.0,2.0,-14.0,0.0,51.0,54.0,20.176496145472928,-90.22409561888036,110.40059176435328
1to2,45,62,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,4.0,3.0,-15.0,0.0,51.0,54.0,20.176496145472928,-87.85423757021732,108.03073371569025
1to2,46,0,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,6,23.0,18.0,-12.0,0.0,51.0,54.0,20.13716310849682,-65.75908452130476,85.89624762980158
1to2,46,1,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,6,22.0,18.0,-12.0,0.0,51.0,54.0,20.13716310849682,-65.75779232282528,85.8949554313221
1to2,46,2,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,8,16.0,13.0,-13.0,0.0,51.0,54.0,20.13716310849682,-75.05989392896586,95.19705703746268
1to2,46,3,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,4,12.0,10.0,-14.0,0.0,51.0,54.0,20.13716310849682,-77.85457908813204,97.99174219662886
1to2,46,4,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,8,11.0,7.0,-10.0,0.0,51.0,54.0,20.13716310849682,-80.56526093823466,100.70242404673148
1to2,46,5,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,6,12.0,8.0,-14.0,0.0,51.0,54.0,20.13716310849682,-80.53655236097667,100.67371546947349
