link_dir,tx_beam,rx_beam,mcs,tx_mask22,tx_mask23,tx_mask24,rx_mask22,rx_mask23,rx_mask24,tx_gain_idx,rx_rf_gain_idx,rx_if_gain_idx,stf_snr,post_snr,rssi,rssi std,tx temp,rx temp,eirp,pRx,path_loss
1to2,2,7,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,9,19.0,14.0,-17.0,0.0,51.0,54.0,20.432367865815262,-71.11017939950656,91.54254726532183
1to2,2,8,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,14,7.0,5.0,-9.0,0.0,51.0,54.0,20.432367865815262,-86.92786619730894,107.36023406312421
1to2,2,9,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,9,15.0,9.0,-13.0,0.0,51.0,54.0,20.432367865815262,-75.66788628154835,96.10025414736361
1to2,2,10,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,4,12.0,9.0,-15.0,0.0,51.0,54.0,20.432367865815262,-78.22177781746318,98.65414568327844
1to2,2,11,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,10,14.0,13.0,-14.0,0.0,51.0,54.0,20.432367865815262,-76.8185211923206,97.25088905813587
1to2,2,12,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,4,6.0,4.0,-14.0,0.0,51.0,54.0,20.432367865815262,-86.29817988251973,106.730547748335
1to2,2,13,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,6,11.0,7.0,-15.0,0.0,51.0,54.0,20.432367865815262,-81.26526047713124,101.6976283429465
1to2,2,14,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,9,10.0,7.0,-14.0,0.0,51.0,54.0,20.432367865815262,-84.39658771615667,104.82895558197194
1to2,2,15,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,9,9.0,6.0,-14.0,0.0,51.0,54.0,20.432367865815262,-84.35725467918057,104.78962254499584
1to2,2,16,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,6,12.0,8.0,-14.0,0.0,51.0,54.0,20.432367865815262,-80.2262573242563,100.65862519007156
1to2,2,17,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,9,15.0,11.0,-13.0,0.0,51.0,54.0,20.432367865815262,-75.38708621254631,95.81945407836157
1to2,2,18,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,2.0,3.0,-15.0,0.0,51.0,54.0,20.432367865815262,-88.81462552042657,109.24699338624184
1to2,2,19,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,5,10.0,7.0,-18.0,0.0,51.0,54.0,20.432367865815262,-81.97963461620868,102.41200248202395
1to2,2,20,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,7.0,5.0,-14.0,0.0,51.0,54.0,20.432367865815262,-85.07207590095086,105.50444376676613
1to2,2,21,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,2.0,3.0,-12.0,0.0,51.0,54.0,20.432367865815262,-88.50595064862665,108.93831851444192
1to2,2,22,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,9,8.0,6.0,-15.0,0.0,51.0,54.0,20.432367865815262,-84.52061248021813,104.9529803460334
1to2,2,23,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,9,9.0,6.0,-13.0,0.0,51.0,54.0,20.432367865815262,-83.40450367480176,103.83687154061703
1to2,2,24,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,4.0,4.0,-16.0,0.0,51.0,54.0,20.432367865815262,-87.00062464289257,107.43299250870784
1to2,2,25,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,9,8.0,4.0,-18.0,0.0,51.0,54.0,20.432367865815262,-85.885686304841,106.31805417065627
1to2,2,26,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,6.0,4.0,-14.0,0.0,51.0,54.0,20.432367865815262,-85.78871261738074,106.221080483196
1to2,2,27,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,2.0,3.0,-12.0,0.0,51.0,54.0,20.432367865815262,-88.07577192897008,108.50813979478535
1to2,2,28,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,8,9.0,8.0,-14.0,0.0,51.0,54.0,20.432367865815262,-82.50209653526245,102.93446440107772
1to2,2,29,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,9,8.0,6.0,-13.0,0.0,51.0,54.0,20.432367865815262,-82.92715004935953,103.35951791517479
1to2,2,30,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,7.0,5.0,-14.0,0.0,51.0,54.0,20.432367865815262,-84.31638022298519,104.74874808880045
1to2,2,31,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,5,11.0,9.0,-14.0,0.0,51.0,54.0,20.432367865815262,-77.9058490859132,98.33821695172847
1to2,2,32,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,1,5,25.0,19.0,-14.0,0.0,51.0,54.0,20.432367865815262,-59.069438551382746,79.50180641719801
1to2,2,33,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,7,18.0,12.0,-14.0,0.0,51.0,54.0,20.432367865815262,-74.69496604550737,95.12733391132264
1to2,2,34,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,8,22.0,18.0,-14.0,0.0,51.0,54.0,20.432367865815262,-68.72655038304381,89.15891824885908
1to2,2,36,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,10,19.0,15.0,-13.0,0.0,51.0,54.0,20.432367865815262,-70.04479382109925,90.47716168691451
1to2,2,37,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,5,19.0,14.0,-14.0,0.0,51.0,54.0,20.432367865815262,-73.1879976531177,93.62036551893297
1to2,2,38,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,10,15.0,11.0,-14.0,0.0,51.0,54.0,20.432367865815262,-76.91524643102383,97.3476142968391
1to2,2,39,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,8,9.0,7.0,-16.0,0.0,51.0,54.0,20.432367865815262,-84.57208685981854,105.0044547256338
1to2,2,40,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,10,13.0,11.0,-17.0,0.0,51.0,54.0,20.432367865815262,-78.12328373447181,98.55565160028708
1to2,2,41,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,4,7.0,4.0,-15.0,0.0,51.0,54.0,20.432367865815262,-86.90189516110169,107.33426302691696
1to2,2,42,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,9,15.0,12.0,-15.0,0.0,51.0,54.0,20.432367865815262,-76.453964163744,96.88633202955927
1to2,2,43,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,4.0,3.0,-18.0,0.0,51.0,54.0,20.432367865815262,-89.49504004007517,109.92740790589043
1to2,2,44,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,6.0,4.0,-13.0,0.0,51.0,54.0,20.432367865815262,-86.66094918857651,107.09331705439178
1to2,2,45,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,5.0,4.0,-17.0,0.0,51.0,54.0,20.432367865815262,-88.07224983003441,108.50461769584967
1to2,2,46,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,6,12.0,7.0,-14.0,0.0,51.0,54.0,20.432367865815262,-80.26855969148164,100.70092755729691
1to2,2,47,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,9,8.0,5.0,-15.0,0.0,51.0,54.0,20.432367865815262,-84.84047330259261,105.27284116840788
1to2,2,48,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,5,13.0,6.0,-14.0,0.0,51.0,54.0,20.432367865815262,-78.91465944979804,99.3470273156133
1to2,2,49,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,6,12.0,9.0,-12.0,0.0,51.0,54.0,20.432367865815262,-78.3043510139534,98.73671887976866
1to2,2,50,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,4,4.0,4.0,-17.0,0.0,51.0,54.0,20.432367865815262,-87.63637343366044,108.0687412994757
1to2,2,51,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,3.0,3.0,-13.0,0.0,51.0,54.0,20.432367865815262,-88.40523295925543,108.8376008250707
1to2,2,52,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,8,8.0,5.0,-16.0,0.0,51.0,54.0,20.432367865815262,-84.05432945985422,104.48669732566948
1to2,2,53,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,7.0,5.0,-15.0,0.0,51.0,54.0,20.432367865815262,-85.48083293411274,105.913200799928
1to2,2,54,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,8,10.0,7.0,-13.0,0.0,51.0,54.0,20.432367865815262,-82.29452927830638,102.72689714412165
1to2,2,55,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,11,14.0,9.0,-13.0,0.0,51.0,54.0,20.432367865815262,-76.76465638788235,97.19702425369762
1to2,2,56,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,7,10.0,5.0,-15.0,0.0,51.0,54.0,20.432367865815262,-82.33848712013179,102.77085498594705
1to2,2,57,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,10,14.0,9.0,-15.0,0.0,51.0,54.0,20.432367865815262,-76.44548767907284,96.8778555448881
1to2,2,58,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,6.0,4.0,-18.0,0.0,51.0,54.0,20.432367865815262,-86.69758382878332,107.12995169459859
1to2,2,59,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,9,8.0,5.0,-14.0,0.0,51.0,54.0,20.432367865815262,-83.54173457944553,103.9741024452608
1to2,2,60,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,8,9.0,5.0,-15.0,0.0,51.0,54.0,20.432367865815262,-82.9316928265033,103.36406069231856
1to2,2,61,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,5.0,2.0,-13.0,0.0,51.0,54.0,20.432367865815262,-86.79650726649855,107.22887513231382
1to2,2,62,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,8.0,5.0,-16.0,0.0,51.0,54.0,20.432367865815262,-85.27501081461321,105.70737868042848
1to2,2,63,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,9.0,6.0,-14.0,0.0,51.0,54.0,20.432367865815262,-84.11488099689564,104.5472488627109
1to2,3,0,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,0,11,25.0,18.0,-14.0,0.0,48.0,54.0,20.37718181223895,-56.48960400184206,76.86678581408101
1to2,3,1,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,0,9,24.0,18.0,-14.0,0.0,48.0,54.0,20.37718181223895,-54.233541881902006,74.61072369414096
1to2,3,2,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,1,6,25.0,19.0,-13.0,0.0,48.0,54.0,20.37718181223895,-59.27700684805755,79.6541886602965
1to2,3,3,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,8,22.0,16.0,-14.0,0.0,48.0,54.0,20.37718181223895,-68.72655038304381,89.10373219528276
1to2,3,4,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,6,23.0,17.0,-13.0,0.0,48.0,54.0,20.37718181223895,-66.29393396020548,86.67111577244442
1to2,3,5,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,6,18.0,14.0,-14.0,0.0,48.0,54.0,20.37718181223895,-73.72583576365591,94.10301757589485
1to2,3,6,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,4,19.0,12.0,-14.0,0.0,48.0,54.0,20.37718181223895,-71.95474586595661,92.33192767819556
1to2,3,7,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,10,19.0,14.0,-16.0,0.0,48.0,54.0,20.37718181223895,-71.49590666778363,91.87308848002257
1to2,3,8,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,5,17.0,13.0,-15.0,0.0,48.0,54.0,20.37718181223895,-73.56077368743283,93.93795549967177
1to2,3,9,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,9,9.0,6.0,-12.0,0.0,48.0,54.0,20.37718181223895,-83.49938006794345,103.8765618801824
1to2,3,10,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,5,18.0,12.0,-16.0,0.0,48.0,54.0,20.37718181223895,-73.91802721652618,94.29520902876513
1to2,3,11,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,7,15.0,12.0,-15.0,0.0,48.0,54.0,20.37718181223895,-74.96086981758067,95.33805162981962
1to2,3,12,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,10,14.0,12.0,-15.0,0.0,48.0,54.0,20.37718181223895,-77.20500167253648,97.58218348477543
1to2,3,13,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,9,15.0,13.0,-15.0,0.0,48.0,54.0,20.37718181223895,-76.38968710506641,96.76686891730536
1to2,3,14,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,7,10.0,7.0,-15.0,0.0,48.0,54.0,20.37718181223895,-82.95147249399703,103.32865430623598
1to2,3,15,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,9,2.0,3.0,-13.0,0.0,48.0,54.0,20.37718181223895,-90.62345137064834,111.00063318288728
1to2,3,16,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,7.0,6.0,-14.0,0.0,48.0,54.0,20.37718181223895,-86.39662395313204,106.77380576537098
1to2,3,17,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,12,13.0,7.0,-12.0,0.0,48.0,54.0,20.37718181223895,-77.55994773164879,97.93712954388774
1to2,3,18,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,10,14.0,9.0,-14.0,0.0,48.0,54.0,20.37718181223895,-76.54243877821722,96.91962059045616
1to2,3,19,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,11,12.0,8.0,-15.0,0.0,48.0,54.0,20.37718181223895,-78.0652875127623,98.44246932500124
1to2,3,21,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,1.0,3.0,-16.0,0.0,48.0,54.0,20.37718181223895,-90.83224433919082,111.20942615142977
1to2,3,22,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,2.0,3.0,-15.0,0.0,48.0,54.0,20.37718181223895,-88.58851744346669,108.96569925570563
1to2,3,23,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,8,8.0,7.0,-16.0,0.0,48.0,54.0,20.37718181223895,-83.927706282635,104.30488809487395
1to2,3,24,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,8.0,6.0,-14.0,0.0,48.0,54.0,20.37718181223895,-84.81357637736399,105.19075818960293
1to2,3,25,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,10.0,6.0,-11.0,0.0,48.0,54.0,20.37718181223895,-83.15551277182406,103.53269458406301
1to2,3,26,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,6.0,6.0,-15.0,0.0,48.0,54.0,20.37718181223895,-86.3200427749477,106.69722458718664
1to2,3,27,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,5.0,4.0,-12.0,0.0,48.0,54.0,20.37718181223895,-85.2991769354658,105.67635874770474
1to2,3,29,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,8,9.0,6.0,-14.0,0.0,48.0,54.0,20.37718181223895,-82.41303299581385,102.7902148080528
1to2,3,30,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,8,10.0,5.0,-12.0,0.0,48.0,54.0,20.37718181223895,-80.93412746085558,101.31130927309452
1to2,3,31,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,9,10.0,6.0,-11.0,0.0,48.0,54.0,20.37718181223895,-81.59681190549105,101.97399371773
1to2,3,32,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,9,22.0,13.0,-12.0,0.0,48.0,54.0,20.37718181223895,-68.62551157548057,89.00269338771952
1to2,3,33,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,9,22.0,17.0,-13.0,0.0,48.0,54.0,20.37718181223895,-69.13103307209325,89.50821488433219
1to2,3,34,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,12,9.0,7.0,-13.0,0.0,48.0,54.0,20.37718181223895,-86.9669479362723,107.34412974851125
1to2,3,35,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,9,21.0,17.0,-13.0,0.0,48.0,54.0,20.37718181223895,-69.11549729344648,89.49267910568543
1to2,3,36,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,8,21.0,15.0,-14.0,0.0,48.0,54.0,20.37718181223895,-68.70580701545671,89.08298882769566
1to2,3,37,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,7,16.0,12.0,-15.0,0.0,48.0,54.0,20.37718181223895,-75.0745355051728,95.45171731741175
1to2,3,38,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,9,11.0,7.0,-12.0,0.0,48.0,54.0,20.37718181223895,-83.54296523807244,103.92014705031139
1to2,3,39,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,9,9.0,6.0,-14.0,0.0,48.0,54.0,20.37718181223895,-84.5744052426227,104.95158705486165
1to2,3,40,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,5.0,4.0,-19.0,0.0,48.0,54.0,20.37718181223895,-88.1499945087496,108.52717632098854
1to2,3,41,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,8,16.0,13.0,-14.0,0.0,48.0,54.0,20.37718181223895,-75.36715848470593,95.74434029694487
1to2,3,42,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,10,14.0,11.0,-15.0,0.0,48.0,54.0,20.37718181223895,-77.23572868351293,97.61291049575188
1to2,3,43,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,9.0,6.0,-12.0,0.0,48.0,54.0,20.37718181223895,-84.36921106495595,104.74639287719489
1to2,3,44,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,8.0,5.0,-15.0,0.0,48.0,54.0,20.37718181223895,-85.91874636649843,106.29592817873737
1to2,3,45,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,6,10.0,7.0,-15.0,0.0,48.0,54.0,20.37718181223895,-81.22884327132148,101.60602508356043
1to2,3,46,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,12,7.0,6.0,-11.0,0.0,48.0,54.0,20.37718181223895,-85.61314487341836,105.99032668565731
1to2,3,47,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,11,13.0,9.0,-14.0,0.0,48.0,54.0,20.37718181223895,-77.64036883994838,98.01755065218732
1to2,3,48,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,6,12.0,10.0,-15.0,0.0,48.0,54.0,20.37718181223895,-81.10187753538102,101.47905934761997
1to2,3,49,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,12,6.0,5.0,-15.0,0.0,48.0,54.0,20.37718181223895,-87.60722381232205,107.98440562456099
1to2,3,51,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,9,8.0,5.0,-14.0,0.0,48.0,54.0,20.37718181223895,-84.1147922101687,104.49197402240765
1to2,3,52,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,4.0,3.0,-13.0,0.0,48.0,54.0,20.37718181223895,-87.4940585769539,107.87124038919285
1to2,3,53,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,7,10.0,7.0,-14.0,0.0,48.0,54.0,20.37718181223895,-81.75632547377032,102.13350728600926
1to2,3,54,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,8,10.0,6.0,-14.0,0.0,48.0,54.0,20.37718181223895,-82.89038662125608,103.26756843349503
1to2,3,55,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,5,13.0,8.0,-13.0,0.0,48.0,54.0,20.37718181223895,-77.71365292879561,98.09083474103456
1to2,3,56,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,6,13.0,7.0,-12.0,0.0,48.0,54.0,20.37718181223895,-77.86675378970419,98.24393560194314
1to2,3,57,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,7,11.0,6.0,-13.0,0.0,48.0,54.0,20.37718181223895,-80.6746241667427,101.05180597898165
1to2,3,58,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,8,8.0,6.0,-15.0,0.0,48.0,54.0,20.37718181223895,-83.10549090950818,103.48267272174712
1to2,3,59,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,4.0,4.0,-15.0,0.0,48.0,54.0,20.37718181223895,-88.13516053333147,108.51234234557042
1to2,3,60,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,1.0,3.0,-14.0,0.0,48.0,54.0,20.37718181223895,-88.31309301005936,108.6902748222983
1to2,3,61,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,9,9.0,6.0,-15.0,0.0,48.0,54.0,20.37718181223895,-83.88461752284041,104.26179933507936
1to2,3,62,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,5,13.0,6.0,-15.0,0.0,48.0,54.0,20.37718181223895,-78.69352631328123,99.07070812552017
1to2,3,63,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,7.0,6.0,-15.0,0.0,48.0,54.0,20.37718181223895,-85.77059910485724,106.14778091709618
1to2,4,0,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,1,9,25.0,18.0,-10.0,0.0,50.0,54.0,20.400592976055158,-60.7553599758602,81.15595295191537
1to2,4,1,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,0,11,24.0,18.0,-14.0,0.0,50.0,54.0,20.400592976055158,-56.488311803362585,76.88890477941774
1to2,4,2,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,1,6,25.0,19.0,-12.0,0.0,50.0,54.0,20.400592976055158,-58.82924565402783,79.22983863008298
1to2,4,3,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,6,23.0,17.0,-12.0,0.0,50.0,54.0,20.400592976055158,-65.74744546306037,86.14803843911554
1to2,4,4,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,6,23.0,17.0,-12.0,0.0,50.0,54.0,20.400592976055158,-65.73837840464992,86.13897138070507
1to2,4,5,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,9,21.0,15.0,-14.0,0.0,50.0,54.0,20.400592976055158,-69.6132206204111,90.01381359646626
1to2,4,6,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,5,19.0,16.0,-12.0,0.0,50.0,54.0,20.400592976055158,-72.13117947129976,92.53177244735491
1to2,4,7,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,5,13.0,7.0,-14.0,0.0,50.0,54.0,20.400592976055158,-79.23904468892907,99.63963766498424
1to2,4,8,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,7,16.0,12.0,-14.0,0.0,50.0,54.0,20.400592976055158,-74.61691185163106,95.01750482768622
1to2,4,9,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,9,15.0,11.0,-14.0,0.0,50.0,54.0,20.400592976055158,-76.0832502833348,96.48384325938997
1to2,4,10,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,6,17.0,13.0,-15.0,0.0,50.0,54.0,20.400592976055158,-74.04827261812949,94.44886559418464
1to2,4,11,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,7,17.0,14.0,-14.0,0.0,50.0,54.0,20.400592976055158,-74.53978858965237,94.94038156570753
1to2,4,12,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,9,15.0,13.0,-14.0,0.0,50.0,54.0,20.400592976055158,-75.99938320378412,96.39997617983929
1to2,4,13,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,7,17.0,15.0,-14.0,0.0,50.0,54.0,20.400592976055158,-74.47551153097479,94.87610450702994
1to2,4,14,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,11,13.0,10.0,-15.0,0.0,50.0,54.0,20.400592976055158,-78.29226015003856,98.69285312609372
1to2,4,15,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,9,9.0,7.0,-12.0,0.0,50.0,54.0,20.400592976055158,-83.30621269790576,103.70680567396093
1to2,4,16,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,5.0,2.0,-11.0,0.0,50.0,54.0,20.400592976055158,-87.44003240200836,107.84062537806352
1to2,4,17,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,6,11.0,8.0,-15.0,0.0,50.0,54.0,20.400592976055158,-81.10187753538102,101.50247051143617
